document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
47,2,0.808211556784121,": Justiz und Rechtsprechung in der Weimarer Republik und im Nationalsozialismus Anwenden der Kenntnisse über Mentalitäten auf die Justiz der Weimarer Republik Sich positionieren zur Rolle der Justiz im Nationalsozialismus Anpassung, Rechtsbeugung, Volksgerichtshof Werteorientierung: Recht und Gerechtigkeit Wahlbereich : Gesellschaftliche Situation von Frauen in der Weimarer Republik und im Nationalsozialismus Anwenden der Kenntnisse über verschiedene politische Systeme auf die jeweilige gesellschaftliche",Sachsen,Gym,,2019.0,Geschichte
48,2,0.9427323629467075,"politisches Handeln in der Revolution Sich positionieren zu liberalen, nationalen und konservativen Ideen und ihrer Umsetzung vom Beginn des Jahrhunderts bis zum Ersten Weltkrieg Perspektivwechsel Reflexionsfähigkeit: Liberalismus zwischen Prinzipientreue und Anpassung Rolle politischer Kräfte in der Revolution / doppelte Frontstellung des Bürgertums, Rolle der Fürsten, Verfassungsentwurf der Paulskirche Haltung von Liberalen und Konservativen im Reichseinigungsprozess Verfassungskonflikt, Indemnität, Spaltung der Liberalen Reichseinigung",Sachsen,Gym,,2019.0,Geschichte
49,1,0.8777291447651925,beruflichen n der MetallEreignisse ehmende Menschen ker struktun. Mit einzelnen Gattungen von Quellen und Darstellungen adäquat umgehen Die Schülerinnen und Schüler ... analysieren Darstellungen verschiedener Fundstücke hinsichtlich ihrer Funktionalität und Anpassung an die Lebensumstände. Verfahren historischer Untersuchung kennen Die Schülerinnen und Schüler... beschreiben Methoden der archäologischen Forschung. Eigene Fragen an die Vergangenheit stellen Die Schülerinnen und Schüler ... erörtern die Vorteile,Niedersachsen,Hauptschule,,2014.0,Geschichte
50,2,0.39611066014110075,"verschieben sowie die Gesamtwochenstundenzahl um eine Stunde im Abschlussjahrgang anzuheben, in angepasster Fassung vor. Die Zielsetzung aller drei Fächer, zur Mündigkeit und Demokratiekompetenz junger Menschen beizutragen, wurde bei der vorliegenden Anpassung noch weiter gestärkt. Schülerinnen und Schüler benötigen grundlegende historische, geographische und politische Kompetenzen, um als mündige Bürgerinnen und Bürger in unserer Gesellschaft zu partizipieren und sie auf der Grundlage unserer",Rheinland-Pfalz,,Sek1,2021.0,Geschichte
51,2,0.641947663720053,"- Diskriminierung Basis: n Jugendliche in der Zeit der Weimarer Republik und im Nationalsozialismus zwischen Emanzipation und Instrumentalisierung n Der Nationalsozialismus als Ausgrenzungsgesellschaft n Leben in unterschiedlichen Gesellschaftsformen zwischen Mitwirkung, Anpassung und Widerstand Erweiterung: n Gesellschaft im Kaiserreich zwischen Veränderung und Beharrung, z. B. Ständedenken, Geschlechterverhältnisse, Urbanisierung n Schule im Nationalsozialismus n Bedeutung des Individuums in den verschiedenen Ideologien Vertiefung: n",Rheinland-Pfalz,,Sek1,2021.0,Geschichte
52,2,0.7348666173444142,"- Weltdeutungen Stundenansatz: / Grundbegriffe Sendungsbewusstsein, Rassenlehre, Widerstand Basis: n Kennzeichen einer Ideologie n Begründungen und Träger von Ideologien n Auswirkungen von Ideologien auf die Verhaltensweisen von Einzelnen Attraktivität - Anpassung - Widerstand - Emigration n Auseinandersetzungen zwischen Ideologien, z. B. Zweiter Weltkrieg Erweiterung: n Ideologien und ihre Propaganda Vertiefung: n Instrumentalisierung von Kunst, Wissenschaft und Medien n Verführung und Widerstand,",Rheinland-Pfalz,,Sek1,2021.0,Geschichte
53,5,0.7177699916455977,"K n Spuren deutscher Kolonialherrschaft Namibia, Ruanda suchen und erforschen M n Kunst und Mode als Spiegelbild gesellschaftlicher Entwicklung beschreiben und vergleichen M, U n Die Einordnung kirchlichen Verhaltens zwischen Anpassung und Widerstand erörtern U n Gedenkstättenarbeit und/oder Gestaltung des Volkstrauertages planen und durchführen U, U n Herkunft und Absatz von Kolonialwaren erforschen M n Orte der Ideologievermittlung auf deren Wirksamkeit",Rheinland-Pfalz,,Sek1,2021.0,Geschichte
54,2,0.9682410208506698,"vom in der Fassung vom .. bedingen eine Ausweitung der für das schriftliche Abitur prüfungsrelevanten Themen und Inhalte auf das Kurshalbjahr Q, das vor den Osterferien endet. Dies macht eine Anpassung der Kerncurricula der gymnasialen Oberstufe in allen Abiturprüfungsfächern notwendig. Die Änderungen betreffen die inhaltliche Anschlussfähigkeit der Q sowie gegebenenfalls notwendige Anpassungen in den vorherigen Kurshalbjahren. Die gymnasiale Oberstufe und das",Hessen,Gym,Sek2,2024.0,Geschichte
55,1,0.97317346998834,"Lebenswelt vor. Die prozessbezogenen Kompetenzen umfassen Fähigkeiten wie das Strukturieren und Modellieren, Implementieren, Kommunizieren und Darstellen sowie Begründen und Bewerten. Diese Kompetenzen bilden eine Grundlage für lebenslanges Lernen und die Anpassung an den Wandel in der Digitalisierung. Die Lernenden sollen die Funktionsweise und Struktur von Informatiksystemen verstehen, diese konstruieren können und sich mit den Wechselwirkungen zwischen Digitalisierung, Medienerziehung und Gesellschaft auseinandersetzen.",Hessen,Gym,Sek2,2024.0,Geschichte
56,2,0.9693808917817374,"Q, das vor den Osterferien endet. Dies macht eine Anpassung der Kerncurricula der gymnasialen Oberstufe in allen Abiturprüfungsfächern notwendig. Die Änderungen betreffen die inhaltliche Anschlussfähigkeit der Q sowie gegebenenfalls notwendige Anpassungen in den vorherigen Kurshalbjahren. Die gymnasiale Oberstufe und das berufliche Gymnasium Ganzheitliches Lernen und Kompetenzorientierung in der gymnasialen Oberstufe und dem beruflichen Gymnasium Das Ziel der gymnasialen Oberstufe und des",Hessen,Gym,Sek2,2024.0,Geschichte
57,2,0.970411014971662,"Inhaltsfeld : Nationalsozialismus und Zweiter Weltkrieg Inhaltliche Schwerpunkte: - Ende des Rechts- und Verfassungsstaats / - Der Nationalsozialismus - Ideologie und Herrschaftssystem: Polykratie - Alltagsleben in der NS-Diktatur zwischen Zustimmung, Anpassung, Widerstand und Verfolgung - Zweiter Weltkrieg, Vernichtungskrieg und Holocaust - Flucht und Vertreibung im europäischen Kontext Sachkompetenz Die Schülerinnen und Schüler erklären Merkmale eines totalitären Staates im Nationalsozialismus und Stufen",NRW,Realschule,,2020.0,Geschichte
58,4,0.9463085902036585,"der Erarbeitung des Fachlehrplans haben mitgewirkt: Dr. Both, Siegfried Halle Leitung der Fachgruppe Dr. Heinecke, Dirk Naumburg Dr. Lagatz, Uwe Wernigerode Dr. Schulze, Renate Dessau-Roßlau Wendlik, Steffen Osterwieck An der Anpassung des Fachlehrplans gemäß der Verordnung über die gymnasiale Oberstufe Oberstufenverordnung vom Dezember , zuletzt geändert durch Verordnung vom März GVBl. LSA S. , haben mitgewirkt: Dr. Adenstedt, Kay Halle Dr.",Sachsen-Anhalt,Gym,,2022.0,Geschichte
59,4,0.9656919035454663,"Adenstedt, Kay Halle Dr. Both, Siegfried Halle Leitung der Fachgruppe Gärtner, Dirk Quedlinburg Dr. Lagatz, Uwe Wernigerode Dr. Schulze, Renate Dessau-Roßlau Slowig, Andreas Halle Dr. Wendlik, Steffen Osterwieck An der Anpassung des Fachlehrplans zu den Schwerpunkten Nachhaltigkeit, Bildung in der digitalen Welt, Stärkung bildungssprachlicher Kompetenzen und den Ergebnissen nach der Erprobung des Fachlehrplans haben mitgewirkt: Dr. Adenstedt, Kay Halle Leitung der",Sachsen-Anhalt,Gym,,2022.0,Geschichte
60,1,0.9713876598817751,"Martin Wittenberg Peger, Stefanie Halle Weißhampel, Stefan Halle Dr. Wendlik, Steffen Osterwieck Kalinna, Yvonne Halle wissenschaftliche Beratung Herausgeber: Ministerium für Bildung des Landes Sachsen-Anhalt Turmschanzenstr. Magdeburg In Kraft seit , Anpassung Inhaltsverzeichnis Seite Bildung und Erziehung im Fach Geschichte Kompetenzentwicklung im Fach Geschichte Kompetenzentwicklung in den Schuljahrgängen Übersicht Schuljahrgänge / Schuljahrgänge / Schuljahrgang Schuljahrgang Einführungsphase Schuljahrgänge / Qualifikationsphase Bildung und Erziehung",Sachsen-Anhalt,Gym,,2022.0,Geschichte
61,2,0.8321783699336602,"Weimarer Demokratie: Machtverlust des Reichstages, Scheitern der Präsidialregime, Radikalisierung der Gesellschaft, Weltwirtschaftskrise, Mentalitäten Ablehnung von Demokratie und Parlamentarismus, Militarismus - Formierung und Konsolidierung der nationalsozialistischen Diktatur: außenpolitische Erfolge, wirtschaftlicher Aufschwung, Anpassung und Gehorsam, Propaganda, Einschüchterung und Terror - Merkmale und ideologische Grundlagen z. B. Einparteienherrschaft, Aufhebung der Gewaltenteilung, Gleichschaltung und Instrumentalisierung von Medien, Polizeistaat, Militarismus, Mythen als Handlungsgrundlage, Propagierung einer Herrenrasse,",Sachsen-Anhalt,Gym,,2022.0,Geschichte
62,3,0.9723236720713478,"Gymnasien, Kollegs und Abendgymnasien ersetzen die Teile A Bildung und Erziehung in der gymnasialen Oberstufe und B Fachübergreifende Kompetenzentwicklung des Rahmenlehrplans das bisherige Kapitel Die fachlichen Vorgaben bleiben unverändert. Eine Anpassung des Inhaltsverzeichnisses des vorliegenden Fachteils erfolgt im Zuge einer Neuentwicklung und Inkraftsetzung des Fachteiles C für das Fach Geschichte. Hinweis für die Handhabung des Sammelordners Rahmenlehrpläne der Sek II: In",Berlin,Gym,Sek2,2022.0,Geschichte
63,5,0.9714028732061756,Schülerinnen und Schüler F. stellen strukturelle und funktionelle Gemeinsamkeiten und Unterschiede von Organismen und Organismengruppen dar. F. beschreiben und erklären Struktur und Funktion von Organen und Organsystemen. F. beschreiben die Angepasstheit von Organismen an die Umwelt. F Entwicklung Die Schülerinnen und Schüler F. beschreiben die artspezifische Individualentwicklung von Organismen. F. beschreiben die verschiedenen Formen der Fortpflanzung. F. beschreiben die stammesgeschichtliche Verwandtschaft,Saarland,GemS,"5,6",2014.0,Bio
64,6,0.7563251878748855,"Wärmedämmung und deren ökologische Bedeutung, führen Versuche zur Wärmeisolation mit verschiedenen Materialien durch z. B. Papier, Stoff, Fell, Federn, stellen die Messergebnisse als TemperaturZeit-Diagramme dar und werten die Messergebnisse aus, Anpassungen von Lebewesen beschreiben die Anpassungen von Lebewesen an unterschiedliche klimatische Standorte z. B. Überwinterung von Pflanzen und Tieren, Anpassungen an heiße Standorte, setzen verschiedene Körperbedeckungen Haare, Federn, Schuppen in Beziehung",Saarland,GemS,"5,6",2014.0,Bio
65,6,0.7747458702369654,"führen Versuche zur Wärmeisolation mit verschiedenen Materialien durch z. B. Papier, Stoff, Fell, Federn, stellen die Messergebnisse als TemperaturZeit-Diagramme dar und werten die Messergebnisse aus, Anpassungen von Lebewesen beschreiben die Anpassungen von Lebewesen an unterschiedliche klimatische Standorte z. B. Überwinterung von Pflanzen und Tieren, Anpassungen an heiße Standorte, setzen verschiedene Körperbedeckungen Haare, Federn, Schuppen in Beziehung zu den Eigenschaften wechselwarm bzw.",Saarland,GemS,"5,6",2014.0,Bio
66,6,0.5124720564373938,"stellen die Messergebnisse als TemperaturZeit-Diagramme dar und werten die Messergebnisse aus, Anpassungen von Lebewesen beschreiben die Anpassungen von Lebewesen an unterschiedliche klimatische Standorte z. B. Überwinterung von Pflanzen und Tieren, Anpassungen an heiße Standorte, setzen verschiedene Körperbedeckungen Haare, Federn, Schuppen in Beziehung zu den Eigenschaften wechselwarm bzw. gleichwarm der Lebewesen, Inhalte Kompetenzerwartungen beschreiben die Phänomene Schwitzen und Zittern, beschreiben die Pigmentierung",Saarland,GemS,"5,6",2014.0,Bio
67,5,0.5740140053066064,"Lehrkraft und der Wissenskonstruktion durch die Schülerinnen und Schüler hergestellt. Das Auftreten von Widersprüchen fördert dabei den Prozess der Integration von neuen Erkenntnissen in vorhandene Präkonzepte bzw. deren Erweiterung oder Anpassung. Offene und komplexe Aufgabenstellungen unterstützen diese Form des Lernens und ermöglichen es den Schülerinnen und Schülern, individuelle Bearbeitungen auf verschiedenen Niveaus durchzuführen. Die Schülerinnen und Schüler arbeiten hierfür in kontextbezogenen",Hamburg,,"5,6",2023.0,Bio
68,3,0.7819574593519752,"wünschenswert. Die im Curriculum ausgewiesenen Konkretisierungen der Leitperspektiven sind unverbindliche Beispiele für mögliche Kontexte. Die vorgenommene Zuordnung der Kompetenzen im Curriculum ist als Beispiel zu verstehen und bedarf der schulinternen Anpassung im Rahmen des schulinternen Curriculums. Kompetenzen entwickeln sich in der Regel über längere Zeiträume und damit auch über Themenfelder hinweg. Der Unterricht ist so zu gestalten, dass eine angemessene Berücksichtigung",Hamburg,,"5,6",2023.0,Bio
69,5,0.8919834385091602,"verschiedene Lebensräume vermittelt einen ersten Eindruck von den Wechselwirkungen verschiedener Organismen mit ihrer Umwelt. Maßgeblich sind hierbei die Basiskonzepte Struktur und Funktion, Wechselwirkung und System. Eine andere, künstliche Form der Anpassung ist die Züchtung. Dieser vom Menschen durchgeführte Ausleseprozess lenkt den Blick auf die Veränderlichkeit der Arten. An einem vertrauten Beispiel wie dem Hund kann der Mechanismus der fortwährenden Veränderung durch",Hamburg,,"5,6",2023.0,Bio
70,5,0.9731619511876765,"Funktion Die Schülerinnen und Schüler... nennen die fünf Wirbeltierklassen, ordnen Wirbeltiere anhand physiologischer und anatomischer Merkmale einer der fünf Wirbeltierklassen zu, beschreiben den Zusammenhang zwischen Körperbau, Lebensraum und Lebensweise als Angepasstheit, nennen die Funktion ausgewählter Organe oder technische Bauteile, nennen Bestandteile des Herz-Kreislauf-Systems und der Atmungsorgane und deren Funktionen, beschreiben den Zusammenhang zwischen Struktur und Funktion bei Organen, Organsystemen oder technischen",Hamburg,,"5,6",2023.0,Bio
71,2,0.46271931421416646,"sind. Die im Curriculum aufgeführten Themenfelder sowie die darin verorteten Inhalte können auch in einer anderen Reihenfolge als dargestellt miteinander unterrichtet werden. Hierbei ist lediglich die Stufenzuordnung zu beachten. Individuelle Anpassungen, z. B. an schulinterne Curricula, spezifische Profile, aktuelle Ereignisse und Interessen von Schülerinnen und Schülern, sind notwendig und wünschenswert. Die im Curriculum ausgewiesenen Konkretisierungen der Leitperspektiven sind unverbindliche Beispiele für",Hamburg,,"5,6",2023.0,Bio
72,1,0.9589902132293685,"anderen kompetent über ethisch-moralische Aspekte zu diskutieren. grenzen Mutationen gegen Modifikationen ab und ordnen ausgewählten Merkmalen wissenschaftlich erwiesene angeborene und erworbene Anteile zu, um Merkmale im Zusammenhang von Vererbbarkeit und Anpassung zu interpretieren. stellen auf Grundlage der Mendelschen Regeln mithilfe von Symbolen Erbgänge auf und wenden diese in Stammbaumanalysen an, um Chancen in der Züchtung einerseits und das Risiko der Vererbung",Bayern,Realschule,,2023.0,Bio
73,7,0.9713938637529933,"Stoff- und Energieumwandlung: Lebewesen sind offene Systeme. An allen Lebensvorgängen sind Stoff- und Energieumwandlungen beteiligt. Information und Kommunikation: Lebewesen nehmen Informationen auf, speichern und verarbeiten sie und kommunizieren. Variabilität und Angepasstheit: Lebewesen sind bezüglich Bau und Funktion an ihre Umwelt angepasst. Angepasstheit wird durch Variabilität ermöglicht. Darüber hinaus spielt das Konzept der Biodiversität im Biologieunterricht der Realschule aufgrund der Tatsache, dass",Bayern,Realschule,,2023.0,Bio
74,7,0.9704034112786372,"Stoff- und Energieumwandlungen beteiligt. Information und Kommunikation: Lebewesen nehmen Informationen auf, speichern und verarbeiten sie und kommunizieren. Variabilität und Angepasstheit: Lebewesen sind bezüglich Bau und Funktion an ihre Umwelt angepasst. Angepasstheit wird durch Variabilität ermöglicht. Darüber hinaus spielt das Konzept der Biodiversität im Biologieunterricht der Realschule aufgrund der Tatsache, dass auf allen Ebenen biologischer Systeme mannigfaltige Erscheinungsformen des Lebens beobachtbar sind,",Bayern,Realschule,,2023.0,Bio
75,5,0.9681414051796677,"Hinblick auf Empfängnisregulation und Hygiene Kompetenzerwartungen Die Schülerinnen und Schüler ... identifizieren auf der Grundlage von Beobachtungen ausgewählte Organe oder Organsysteme und deren Abwandlungen bei unterschiedlichen Wirbeltierklassen und stellen deren Angepasstheit an die Lebensweise sowie beispielhaft die Vorbildfunktion für technische Entwicklungen dar. beschreiben anhand konkreter Beispiele Regulationsvorgänge bei Wirbeltieren z. B. Körpertemperatur. stellen verschiedene Formen der Individualentwicklung von Wirbeltieren dar, um",Bayern,Realschule,,2023.0,Bio
76,1,0.27625410437615494,"Einsicht in verschiedene Positionen zu ethischen Konflikten und bewerten diese auf der Grundlage des Wertesystems unserer Gesellschaft, als auch mithilfe aktueller Forschungsergebnisse. Die Auseinandersetzung mit dem Bau von Lebewesen, ihren Angepasstheiten und Leistungen, dem Eingebundensein in ökologische Zusammenhänge und der Perspektive der Entwicklung von Lebensformen erzeugt ein differenziertes Weltbild, das auch die Stellung des Menschen in der Welt aus einer empirisch-naturwissenschaftlichen",Bayern,Realschule,,2023.0,Bio
