document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
49,2,0.8084930850184382,"die Frage, was denn ein gelingendes, glückliches Leben sei, scheint mit Blick auf den Gestaltcharakter der Thematik Glück ein reflexives Ausloten des Begriffs aus divergierenden Perspektiven nahezulegen. Der Zusammenhang von Glück und dem Erlangen eines Verständnisses vom Glück hat das Thema Glücksvorstellungen seit der Antike zum Gegenstand der Philosophie gemacht und sogar das Glücklichsein mit der philosophischen Einsicht selbst verknüpft, ohne",Hessen,Gym,Sek2,2024.0,"Ethik, Philo"
50,2,0.7453116175847668,"Leben sei, scheint mit Blick auf den Gestaltcharakter der Thematik Glück ein reflexives Ausloten des Begriffs aus divergierenden Perspektiven nahezulegen. Der Zusammenhang von Glück und dem Erlangen eines Verständnisses vom Glück hat das Thema Glücksvorstellungen seit der Antike zum Gegenstand der Philosophie gemacht und sogar das Glücklichsein mit der philosophischen Einsicht selbst verknüpft, ohne den Begriff ganz aus dem Bereich des",Hessen,Gym,Sek2,2024.0,"Ethik, Philo"
51,2,0.48087692885937017,"Glücksvorstellungen seit der Antike zum Gegenstand der Philosophie gemacht und sogar das Glücklichsein mit der philosophischen Einsicht selbst verknüpft, ohne den Begriff ganz aus dem Bereich des Schicksalhaften herauszulösen. Ist Glück bloß ein äußerer auf Reichtum und Besitz gerichteter Zufall oder steht es im Zusammenhang mit der seelischen Verfassung des Menschen, seiner Lebensführung, seiner Wahrnehmungsfähigkeit und seinen Tugenden Gibt es in",Hessen,Gym,Sek2,2024.0,"Ethik, Philo"
52,8,0.5187519465622494,"seinen Tugenden Gibt es in Glückszusammenhängen gleichsam so etwas wie Werkgerechtigkeit also die Verknüpfung unserer Handlungen, Verhaltensweisen und Taten mit einer höheren Aussicht auf Belohnung und Bestrafung Oder ist das Glück letztendlich nicht in unserer Verfügungsgewalt Welche Hinweise und praktischen Empfehlungen gibt hierzu die Philosophie als Lebenskunst Von diesen Fragen des menschlichen Geschicks bewegen sich glückstheoretische Überlegungen bereits in der Antike",Hessen,Gym,Sek2,2024.0,"Ethik, Philo"
53,5,0.36444430713851445,"in der Antike hin zur Frage nach dem Zusammenhang von Individuum und Gemeinwesen. In diesem Fragehorizont des Problemgegenstands wird nun auch die Natur des Menschen in anthropologischer Schätzung bedeutend. Kann Glück dort sein, wo der Mensch sich verfehlt Bezug zu den Leitperspektiven: In der Auseinandersetzung mit ethischen Glückskonzeptionen werden individuelle Vorstellungen und Leitbilder der Gegenwart zur Thematik mit tradierten Konzepten in",Hessen,Gym,Sek2,2024.0,"Ethik, Philo"
54,3,0.41895362157764016,"der Gegenwart zur Thematik mit tradierten Konzepten in Beziehung gesetzt Individuum. Gesellschaftliche Denk- und Handlungsmuster werden so historisch vergleichbar und können in ideologiekritischer Absicht eingeordnet werden Gesellschaft. Heutige Vorstellungen vom Glück werden ideen- und begriffsgeschichtlich versteh- und relativierbar Ideengeschichte. Themenfelder verbindlich: Themenfelder - E. Antike Glücksvorstellungen Glücksethiken zum Beispiel Aristoteles, Epikur Eudaimonia: Glück als Ziel menschlichen Strebens Hedonismus: Lust als höchstes",Hessen,Gym,Sek2,2024.0,"Ethik, Philo"
55,3,0.6767582962331277,"ideologiekritischer Absicht eingeordnet werden Gesellschaft. Heutige Vorstellungen vom Glück werden ideen- und begriffsgeschichtlich versteh- und relativierbar Ideengeschichte. Themenfelder verbindlich: Themenfelder - E. Antike Glücksvorstellungen Glücksethiken zum Beispiel Aristoteles, Epikur Eudaimonia: Glück als Ziel menschlichen Strebens Hedonismus: Lust als höchstes Lebensziel Stoa: das Glück als Seelenfrieden E. Grenzen der Glücksethik Gegenkonzepte zum Beispiel Kant Pflicht contra Glück: Ist Glück eine normative Kategorie",Hessen,Gym,Sek2,2024.0,"Ethik, Philo"
56,3,0.7899318519129271,"begriffsgeschichtlich versteh- und relativierbar Ideengeschichte. Themenfelder verbindlich: Themenfelder - E. Antike Glücksvorstellungen Glücksethiken zum Beispiel Aristoteles, Epikur Eudaimonia: Glück als Ziel menschlichen Strebens Hedonismus: Lust als höchstes Lebensziel Stoa: das Glück als Seelenfrieden E. Grenzen der Glücksethik Gegenkonzepte zum Beispiel Kant Pflicht contra Glück: Ist Glück eine normative Kategorie der Ethik Leid, Tod und Schicksal: Was bedeutet Glück vor dem Hintergrund",Hessen,Gym,Sek2,2024.0,"Ethik, Philo"
57,3,0.9699955927595368,"zum Beispiel Aristoteles, Epikur Eudaimonia: Glück als Ziel menschlichen Strebens Hedonismus: Lust als höchstes Lebensziel Stoa: das Glück als Seelenfrieden E. Grenzen der Glücksethik Gegenkonzepte zum Beispiel Kant Pflicht contra Glück: Ist Glück eine normative Kategorie der Ethik Leid, Tod und Schicksal: Was bedeutet Glück vor dem Hintergrund anthropologischer Konstanten E. Sinnsetzung als aktiver Prozess Phänomene der Leistungsgesellschaft Lebensentwürfe: Affirmation und",Hessen,Gym,Sek2,2024.0,"Ethik, Philo"
58,3,0.9699955927595368,"Aristoteles, Epikur Eudaimonia: Glück als Ziel menschlichen Strebens Hedonismus: Lust als höchstes Lebensziel Stoa: das Glück als Seelenfrieden E. Grenzen der Glücksethik Gegenkonzepte zum Beispiel Kant Pflicht contra Glück: Ist Glück eine normative Kategorie der Ethik Leid, Tod und Schicksal: Was bedeutet Glück vor dem Hintergrund anthropologischer Konstanten E. Sinnsetzung als aktiver Prozess Phänomene der Leistungsgesellschaft Lebensentwürfe: Affirmation und Ausstieg aus",Hessen,Gym,Sek2,2024.0,"Ethik, Philo"
59,3,0.86746610726036,"Lebensziel Stoa: das Glück als Seelenfrieden E. Grenzen der Glücksethik Gegenkonzepte zum Beispiel Kant Pflicht contra Glück: Ist Glück eine normative Kategorie der Ethik Leid, Tod und Schicksal: Was bedeutet Glück vor dem Hintergrund anthropologischer Konstanten E. Sinnsetzung als aktiver Prozess Phänomene der Leistungsgesellschaft Lebensentwürfe: Affirmation und Ausstieg aus vorstrukturierten Glücksangeboten Konsum und Askese: Widersprüche der Bedürfnisse Zeit: Beschleunigung und Entschleunigung",Hessen,Gym,Sek2,2024.0,"Ethik, Philo"
60,5,0.9624943131707062,"Seel, Schmid Theorien des guten Lebens in der Moderne Philosophie als Lebenskunst Utilitarismus E. Triebkräfte menschlichen Handelns Egoismus contra Altruismus zum Beispiel Hobbes, Morus Streben nach Liebe, Erfolg, Macht, Reichtum Glück als Gemeinsinn: das gute Leben in einem wohlverwalteten Staat Glück in gesellschaftlichen Utopien E Ethik und Religion Das Thema des Kurshalbjahres soll nach Maßgabe philosophischer Paradigmen beleuchtet werden, die das",Hessen,Gym,Sek2,2024.0,"Ethik, Philo"
61,5,0.9590810794976329,"als Lebenskunst Utilitarismus E. Triebkräfte menschlichen Handelns Egoismus contra Altruismus zum Beispiel Hobbes, Morus Streben nach Liebe, Erfolg, Macht, Reichtum Glück als Gemeinsinn: das gute Leben in einem wohlverwalteten Staat Glück in gesellschaftlichen Utopien E Ethik und Religion Das Thema des Kurshalbjahres soll nach Maßgabe philosophischer Paradigmen beleuchtet werden, die das den Religionen Gemeinsame begrifflich und problemangemessen formulieren. Angesichts des abstrakten,",Hessen,Gym,Sek2,2024.0,"Ethik, Philo"
62,2,0.6975236565200215,"Hinwendung zu Innerlichkeit und Verzicht als ideologiekritischer Akt der Befreiung eines in Arbeits- und Konsumprozessen fixierten Geistes. Die Gegensätzlichkeit der Vorstellungen mit Blick auf die Frage, was denn ein gelingendes, glückliches Leben sei, scheint mit Blick auf den Gestaltcharakter der Thematik Glück ein reflexives Ausloten des Begriffs aus divergierenden Perspektiven nahezulegen. Der Zusammenhang von Glück und dem Erlangen eines Verständnisses vom",Hessen,Gym,Sek2,2024.0,"Ethik, Philo"
63,9,0.9727238794566172,"medial vermittelten Welt Mensch und Natur Mensch und Umwelt Mensch als Kulturwesen Glauben und Ethos Ethisch-moralische Werte und Glaubensgrundsätze Erscheinungsformen und Bedeutung des Religiösen Zugänge zu philosophischen Begründungen von Moral Glück und Moral Vernunft, Vertrag, Gefühl, Nutzen Klassen / Basisfach Freiheit und Selbstverständnis des Menschen Freiheit und Naturalismus Freiheit und Anthropologie Gerechtigkeit, Recht und Zusammenleben Grundlagen des Zusammenlebens Gerechtigkeit und Recht",BaWü,Gym,,2016.0,"Ethik, Philo"
64,2,0.6822469078237491,"wird mit Rückbezug auf die Themenfelder explizit angegeben, welche Kompetenzen eingeübt werden müssen. Teilkompetenzen aus den verschiedenen Themenfeldern können selbstverständlich auch miteinander verknüpft werden. Hierzu bieten sich beispielsweise Themen wie Glück, Konsum oder aktuelle ethische Fragestellungen an, die wegen der ansonsten unüberschaubaren Stofffülle oder aus Aktualitätsgründen nicht explizit im Bildungsplan Ethik genannt sind. Die in den inhaltsbezogenen Teilkompetenzen verwendeten Operatoren unterstützen",BaWü,Gym,,2016.0,"Ethik, Philo"
65,1,0.9151770127034724,"mit ihren Vorstellungen eines glücklichen und guten Lebens im Kontext von Freiheit, Gerechtigkeit und Verantwortung auseinandersetzen. Die Schülerinnen und Schüler können aus verschiedenen Quellen zum Beispiel Märchen, Werbung Vorstellungen von Glück differenziert herausarbeiten und eigene Glücksvorstellungen darstellen Glücksvorstellungen im Hinblick auf verschiedene Aspekte zum Beispiel Voraussetzungen, Folgen, Realisierbarkeit vergleichend untersuchen und diskutieren PG Wahrnehmung und Empfindung VB Alltagskonsum; Chancen und Risiken",BaWü,Gym,,2016.0,"Ethik, Philo"
66,9,0.9624937387178231,"Sinne gelingender Beziehungen erarbeiten und erörtern BTV Selbstfindung und Akzeptanz anderer Lebensformen PG Körper und Hygiene Wahrnehmen und sich hineinversetzen , , , , , Argumentieren und reflektieren , , Glück und Moral BIO Genetik Arbeit und Selbstbestimmung Die Schülerinnen und Schüler können Arbeit in ihren unterschiedlichen Formen für das Leben der und des Einzelnen erfassen und erläutern. Sie können die",BaWü,Gym,,2016.0,"Ethik, Philo"
67,9,0.8101515466293441,"von Beispielen erarbeiten, vergleichen und diskutieren BTV Selbstfindung und Akzeptanz anderer Lebensformen Wahrnehmen und sich hineinversetzen , , Analysieren und interpretieren , , , , Argumentieren und reflektieren , , Glück und Moral Konfliktregelung und Toleranz Konfliktregelung und Friedensbildung Die Schülerinnen und Schüler können die Begriffe Gewalt und Aggression voneinander abgrenzen und sich mit Erklärungsansätzen und Formen von Aggression auseinandersetzen. Sie",BaWü,Gym,,2016.0,"Ethik, Philo"
68,9,0.9608654357730763,"Analysieren und interpretieren , , , , Argumentieren und reflektieren , , , Beurteilen und sich entscheiden , , Pluralismus und Toleranz Werte und Normen in der medial vermittelten Welt Glück und Moral Pluralismus und Toleranz Die Schülerinnen und Schüler können die moderne Lebenswelt in ihrer Vielfalt erfassen und die Bedeutung von Toleranz in einer pluralistischen Gesellschaft beschreiben. Sie können Orientierungshilfen",BaWü,Gym,,2016.0,"Ethik, Philo"
69,9,0.9666639493965807,"Chancen und Risiken der Lebensführung Wahrnehmen und sich hineinversetzen , , Analysieren und interpretieren , , , , , Argumentieren und reflektieren , , Konfliktregelung und Friedensbildung Mensch und Umwelt Glück und Moral D Medien Mensch und Natur Mensch und Umwelt Die Schülerinnen und Schüler können verschiedene Einstellungen des Menschen zu Natur und Technik herausarbeiten. Sie können unterschiedliche Ansätze der Naturethik",BaWü,Gym,,2016.0,"Ethik, Philo"
70,9,0.9666648602550602,"und Risiken der Lebensführung Wahrnehmen und sich hineinversetzen , , Analysieren und interpretieren , , Argumentieren und reflektieren , Werte und Normen in der medial vermittelten Welt Mensch als Kulturwesen Glück und Moral BIO Ökologie GEO Analyse ausgewählter Meeresräume Mensch als Kulturwesen Die Schülerinnen und Schüler können die Bedeutung von Natur und Technik für das Selbstverständnis des Menschen als Kulturwesen erläutern",BaWü,Gym,,2016.0,"Ethik, Philo"
71,9,0.9749981359887556,"und Verantwortung prüfen BTV Formen interkulturellen und interreligiösen Dialogs PG Selbstregulation und Lernen Wahrnehmen und sich hineinversetzen , , Argumentieren und reflektieren , Beurteilen und sich entscheiden , , , Glück und Moral BKPROFIL Bild RAK Welt und Verantwortung RALE Andere Religionen und Weltanschauungen REV Religionen und Weltanschauungen RISL Gesellschaft und Geschichte RJUED HAOLAM RRK Religionen und Weltanschauungen RSYR Religionen und",BaWü,Gym,,2016.0,"Ethik, Philo"
72,9,0.9727256485590883,"ein religiöses mit einem anderen Menschen- und Weltbild vergleichen zum Beispiel philosophisch, naturwissenschaftlich und für einzelne Menschen- und Weltbilder argumentieren Wahrnehmen und sich hineinversetzen , Analysieren und interpretieren , , Glück und Moral BK Bild RAK Welt und Verantwortung RALE Andere Religionen und Weltanschauungen REV Religionen und Weltanschauungen RISL Gesellschaft und Geschichte RJUED HAOLAM RRK Religionen und Weltanschauungen RSYR Welt und",BaWü,Gym,,2016.0,"Ethik, Philo"
73,9,0.9742837861173288,REV Religionen und Weltanschauungen RISL Gesellschaft und Geschichte RJUED HAOLAM RRK Religionen und Weltanschauungen RSYR Welt und Verantwortung BTV Formen interkulturellen und interreligiösen Dialogs Zugänge zu philosophischen Begründungen von Moral Glück und Moral Die Schülerinnen und Schüler können Aspekte und Vorstellungen von Glück beschreiben und den Stellenwert von Werten und Normen für das Zusammenleben darlegen. Sie können Spannungsfelder zwischen individuellem Glücksstreben,BaWü,Gym,,2016.0,"Ethik, Philo"
74,9,0.9689628024989476,und Weltanschauungen RSYR Welt und Verantwortung BTV Formen interkulturellen und interreligiösen Dialogs Zugänge zu philosophischen Begründungen von Moral Glück und Moral Die Schülerinnen und Schüler können Aspekte und Vorstellungen von Glück beschreiben und den Stellenwert von Werten und Normen für das Zusammenleben darlegen. Sie können Spannungsfelder zwischen individuellem Glücksstreben und Werten sowie gesellschaftlichen Vorgaben erfassen und sich dazu positionieren. Sie können,BaWü,Gym,,2016.0,"Ethik, Philo"
75,9,0.9689621311736838,"Stellenwert von Werten und Normen für das Zusammenleben darlegen. Sie können Spannungsfelder zwischen individuellem Glücksstreben und Werten sowie gesellschaftlichen Vorgaben erfassen und sich dazu positionieren. Sie können die Beziehungen zwischen Glück und Moral für die Einzelne und den Einzelnen sowie das gesellschaftliche Miteinander erörtern und Vorstellungen von gelingendem Leben mit Bezug auf Selbstbestimmung, Gerechtigkeit und Verantwortung darlegen und bewerten. Die Schülerinnen",BaWü,Gym,,2016.0,"Ethik, Philo"
76,3,0.5112363114862362,"die Reichweite der Folgenethik für ethisch begründetes Handeln analysieren, mit anderen Positionen der Moralphilosophie vergleichen und reflektiert bewerten. Die Schülerinnen und Schüler können zentrale Begriffe des klassischen Utilitarismus zum Beispiel Glück und Leid, hedonistisches Kalkül, Utilitätsprinzip bestimmen den klassischen Utilitarismus in Grundzügen erläutern und diskutieren Menschenbild, quantitativer und qualitativer Hedonismus den klassischen Utilitarismus mit einer Variante des modernen Utilitarismus zum Beispiel",BaWü,Gym,,2016.0,"Ethik, Philo"
77,3,0.3111668540757872,"die Reichweite verschiedener Varianten der Folgenethik für ethisch begründetes Handeln analysieren, mit anderen Positionen der Moralphilosophie vergleichen und reflektiert bewerten. Die Schülerinnen und Schüler können zentrale Begriffe verschiedener utilitaristischer Ethiken Glück, Nützlichkeit, Regeln, Interessen bestimmen und erläutern den klassischen Utilitarismus Bentham, Mill in Grundzügen erläutern und diskutieren Die Schülerinnen und Schüler können Handlungs- und Regelutilitarismus analysieren und miteinander vergleichen das Utilitätsprinzip",BaWü,Gym,,2016.0,"Ethik, Philo"
78,9,0.45106625946703555,"Aristoteles erläutern und diskutieren den aristotelischen Tugendbegriff auch unter Berücksichtigung der Mesoteslehre erarbeiten und anhand von Beispielen zum Beispiel Tapferkeit, Sanftmut, Wahrhaftigkeit prüfen die Tugendethik von Aristoteles mit einem anderen glücks- oder strebensethischen Ansatz zum Beispiel Stoa, Martha Nussbaum vergleichen und diskutieren auf der Grundlage der aristotelischen Ethik Entscheidungs- und Handlungsmöglichkeiten für verschiedene Problemstellungen der Angewandten Ethik zum Beispiel in Alltagssituationen,",BaWü,Gym,,2016.0,"Ethik, Philo"
79,9,0.5307400530657297,"Mesotes-Lehre erläutern die gesellschaftliche Bedeutung verschiedener Tugenden bei Aristoteles erarbeiten zum Beispiel Gerechtigkeit, Tapferkeit und hinsichtlich ihres historischen Kontextes und ihrer Aktualität erörtern die Tugendethik von Aristoteles mit einem anderen glücks- oder strebensethischen Ansatz zum Beispiel Stoa, Nussbaum vergleichen und diskutieren auf der Grundlage der aristotelischen Ethik Entscheidungs- und Handlungsmöglichkeiten für verschiedene Problemstellungen der Angewandten Ethik zum Beispiel in Alltagssituationen, Medizin,",BaWü,Gym,,2016.0,"Ethik, Philo"
