document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
49,2,0.5611676290865315,"empirische Triftigkeit und Perspektivität, erfassen Aussagen über Vergangenheit und diskutieren diese durch eine Kette von Für-und-Wider- bzw. Sowohl-als-Auch-Argumenten multiperspektivisch und kontrovers, reflektieren und bewerten unterschiedliche Zugänge und Untersuchungsformen zur Vergangenheit genetisch-chronologisches Verfahren, Längsschnitt und Querschnitt, Fallanalyse, Vergleich, reflektieren und bewerten geschichtswissenschaftliche Theorien und Konzepte, stellen Darstellungen von Vergangenheit gegenüber und reflektieren die Pluralität von Deutungen. stellen Darstellungen von Vergangenheit gegenüber, reflektieren",Berlin,Gym,Sek2,2022.0,Geschichte
50,9,0.45669599848350184,"Replikation als selbsterhaltendes System darzustellen. charakterisieren mithilfe von einfachen Modellvorstellungen den Aufbau von Proteinen und legen deren Bedeutung als Wirk- und Bausubstanzen im Organismus dar. weisen den Zusammenhang zwischen einem Gen und einem Protein aus, indem sie wesentliche Schritte der Proteinbiosynthese darstellen. Dadurch gewinnen sie Einblicke in ein natürliches Codierungs- und universelles Produktionssystem. veranschaulichen z. B. anhand von Originalen, Abbildungen oder",Bayern,Realschule,,2023.0,Bio
51,9,0.9756708222840877,"befürworten oder ablehnen. Sie nehmen an der gesellschaftlichen Bewertung mit Verantwortung teil. Inhalte zu den Kompetenzen: Aufbau von DNA, Arbeits- und Transportform; Bedeutung als Träger der Erbinformation Karyogramm des Menschen Gen und intergenische Bereiche, genetischer Code, Proteinbiosynthese im Überblick Zellzyklus: Replikation, Mitose, Ablauf und Bedeutung Meiose: Ablauf und Bedeutung Vererbungsregeln nach Mendel Vererbung beim Menschen: erblich bedingte Krankheiten und Stammbaumanalyse Modifikation",Bayern,Realschule,,2023.0,Bio
52,9,0.35357467791020697,"vererbt, und solchen, die durch Umweltbedingungen erworben werden, und entwickeln dadurch eine Vorstellung, dass die Variabilität von Lebewesen sowohl durch Erbanlagen geprägt als auch durch die Umwelt festgelegt werden. beschreiben Gene als Teil der Erbsubstanz und Träger von Erbinformation, um eine einfache Vorstellung davon zu besitzen, dass die Erbinformation an eine stoffliche Grundlage gebunden ist. begründen die Verschmelzung von Keimzellen beim",Bayern,Realschule,,2023.0,Bio
53,9,0.5858424489442,"Vergleich mit Strukturen und Funktionen technischer Entwicklungen z. B. Bionik; Keimungs- und Wachstumsbedingungen Fortpflanzung und Vererbung: Unterscheidung Fortpflanzung - Vermehrung, geschlechtliche - ungeschlechtliche Fortpflanzung; Unterscheidung von erworbenen und vererbbaren Merkmalen; Gene als Träger der Erbinformation; Entstehung von Keimzellen in speziellen Organen; Neukombination der Erbinformation durch Befruchtung Sexualität beim Menschen: Pubertät - Zeit der Veränderung, Ausbildung der sekundären Geschlechtsmerkmale; Organe des Fortpflanzungssystems",Bayern,Realschule,,2023.0,Bio
54,5,0.5890673377325635,"mit einer angemessenen Fachsprache Vertreten der eigenen Meinung auch mithilfe geeigneter Darstellungsformen z. B. zu Gentechnik, Schwangerschaftsabbruch, Stammzellenforschung, Kunststoffe in der Umwelt als komplexe und diskussionswürdige Themen Bewerten Lernbereich : Genetik ca. Std. Kompetenzerwartungen Die Schülerinnen und Schüler ... beschreiben biologische Probleme mit moralischer Relevanz z. B. Wie entscheidet man, ob Gentechnik gesetzlich erlaubt sein sollte und beurteilen die eigene Einstellung",Bayern,Realschule,,2023.0,Bio
55,5,0.7606766623863863,"Biodiversität im Biologieunterricht der Realschule aufgrund der Tatsache, dass auf allen Ebenen biologischer Systeme mannigfaltige Erscheinungsformen des Lebens beobachtbar sind, eine wichtige Rolle. Dies umfasst die Vielfalt innerhalb der Arten genetische Ebene, zwischen den Arten Ebene der Artenvielfalt und die Variabilität der Lebensräume Ebene der Ökosysteme. Der Lehrplan Biologie weist die Kompetenzerwartungen und die Inhalte separat aus. In jeder Jahrgangsstufe finden",Bayern,Realschule,,2023.0,Bio
56,5,0.5381117244709,"anhand originaler Abbildungen, Präparate, Filmsequenzen Experimente, ggf. Gedankenexperimente z. B. Kreuzung oder Zucht von Pflanzen oder Tieren, ökologische Fragestellungen, Häufigkeit dominanter und rezessiver Erbkrankheiten Planung und Beurteilung von Untersuchungen zu genetischen bzw. ökologischen Fragestellungen z. B. Stammbäume Modelle, Modellvorstellungen und Modellkritik z. B. Proteinbiosynthese, DNA, Aufbau eines Ökosystems, Zusammenhang zwischen abiotischen und biotischen Faktoren Entwicklung von Wissen z. B. Aufklärung der",Bayern,Realschule,,2023.0,Bio
57,5,0.5959903325693395,"B. Proteinbiosynthese, DNA, Aufbau eines Ökosystems, Zusammenhang zwischen abiotischen und biotischen Faktoren Entwicklung von Wissen z. B. Aufklärung der DNA-Struktur durch J. Watson, F. Crick und R. Franklin, Auswirkungen von genetischen Veränderungen, Ausbreitung von Stoffen in der Biosphäre Kommunizieren Kompetenzerwartungen Die Schülerinnen und Schüler ... verwenden leicht zugängliche Informationsquellen z. B. Internet, Schulbibliothek, Stadtbibliothek, Zeitungen selbständig und schätzen den Informationswert ab,",Bayern,Realschule,,2023.0,Bio
58,2,0.33410263332276185,"Menschenaffen ab. Auf dieser Grundlage erfassen sie die Stellung des Menschen innerhalb des Systems der Lebewesen und begegnen anderen Lebewesen mit Respekt und Wertschätzung. beschreiben unter Zuhilfenahme vorgegebener fossiler bzw. genetischer Belege einzelne Stationen bei der Entwicklung zum modernen Menschen. Dadurch erkennen sie, dass die derzeitige Erscheinungsform des Menschen nur eine Momentaufnahme darstellt, wodurch sich Fragen nach der Zukunft des Menschen",Bayern,Realschule,,2023.0,Bio
59,9,0.9774957639306602,"nehmen an der gesellschaftlichen Bewertung mit Verantwortung teil. Inhalte zu den Kompetenzen: Aufbau von DNA, Arbeits- und Transportform; Bedeutung als Träger der Erbinformation Karyogramm des Menschen Gen und intergenische Bereiche, genetischer Code, Proteinbiosynthese im Überblick Zellzyklus: Replikation, Mitose, Ablauf und Bedeutung Meiose: Ablauf und Bedeutung Vererbungsregeln nach Mendel Vererbung beim Menschen: erblich bedingte Krankheiten und Stammbaumanalyse Modifikation und Mutation; ausgewählte Beispiele",Bayern,Realschule,,2023.0,Bio
60,4,0.6475683987826901,"erläutern die Neukombination der Chromosomen bei Meiose und Befruchtung. erläutern die Mutation als ungerichtete Änderung von Genen. en, dass die Merkmale eines ms von Veranlagung und nflüssen bestimmt werden. beschreiben Gene als DNA-Abschnitte, auf denen Erbinformationen gespeichert sind. beschreiben, dass Gene und Umweltbedingungen bei der Ausprägung des Phänotyps zusammenwirken. beschreiben Methoden der Gentechnik an einem Beispiel. Es wird empfohlen, die Thematik",Niedersachsen,Oberschule,5-10,2021.0,Bio
61,4,0.9590844262463831,"die Mutation als ungerichtete Änderung von Genen. en, dass die Merkmale eines ms von Veranlagung und nflüssen bestimmt werden. beschreiben Gene als DNA-Abschnitte, auf denen Erbinformationen gespeichert sind. beschreiben, dass Gene und Umweltbedingungen bei der Ausprägung des Phänotyps zusammenwirken. beschreiben Methoden der Gentechnik an einem Beispiel. Es wird empfohlen, die Thematik Schwangerschaft und Methoden der Empfängnisverhütung in den Doppeljahrgang / zu",Niedersachsen,Oberschule,5-10,2021.0,Bio
62,4,0.8304198577757467,"Veränderungen von urch Beanspruchung bzw. spruchung. SPORT erklären das Zusammenleben verschiedener Arten in einem Ökosystem anhand unterschiedlicher Ansprüche an ihren Lebensraum. erläutern an einem Beispiel, dass Individuen einer Population eine genetische Variabilität aufweisen. erläutern Evolutionsprozesse durch das Zusammenspiel von Mutation, Rekombination und Selektion. beschreiben die Entstehung und Angepasstheit einer Art als Ergebnis von Evolutionsprozessen. RELIGION n Haustiere mit Wildformen daraus Aspekte",Niedersachsen,Oberschule,5-10,2021.0,Bio
63,3,0.8504216208038353,"Zustände durch Kontrollmechnismen aufrechterhalten oder funktionsbezogen verändert. Individuelle Entwicklung Das Basiskonzept individuelle Entwicklung beschreibt den Sachverhalt, dass sich lebende Systeme stetig verändern. Dies geschieht im Wachstum aus einer Zelle durch genetische Programmabläufe über Zellteilung, Zelldifferenzierung, Formbildung sowie Fortpflanzung und Altern bis zum Tod. Evolutive Entwicklung Das Basiskonzept evolutive Entwicklung beschreibt den Sachverhalt, dass sich lebende Systeme über verschiedene Zeiträume im Zusammenhang",,Regelschule,,2024.0,Bio
64,3,0.9756729027228805,"evolutive Entwicklung beschreibt den Sachverhalt, dass sich lebende Systeme über verschiedene Zeiträume im Zusammenhang mit Umwelteinflüssen verändern. Die sexuelle Fortpflanzung von Lebewesen führt zur Rekombination von genetischem Material, was die genetische Variation erhöht. Zusammen mit Selektion ist genetische Variation eine wichtige Ursache für Artwandel. Verbindliche inhaltliche Aspekte Die Liste verbindlicher inhaltlicher Aspekte dient dazu, einen einheitlichen Grundstock an Inhalten zu benennen,",,Regelschule,,2024.0,Bio
65,3,0.9742818609040299,"lebende Systeme über verschiedene Zeiträume im Zusammenhang mit Umwelteinflüssen verändern. Die sexuelle Fortpflanzung von Lebewesen führt zur Rekombination von genetischem Material, was die genetische Variation erhöht. Zusammen mit Selektion ist genetische Variation eine wichtige Ursache für Artwandel. Verbindliche inhaltliche Aspekte Die Liste verbindlicher inhaltlicher Aspekte dient dazu, einen einheitlichen Grundstock an Inhalten zu benennen, mithilfe derer die in den Bildungsstandards für",,Regelschule,,2024.0,Bio
66,5,0.7746741280892974,"zum Kompetenzaufbau beitragen. Entsprechende Präzisierungen können landesspezifisch vorgenommen werden. Lebewesen bestehen aus Zellen Kennzeichen des Lebendigen Zellen, Mitose, Meiose Fotosynthese und Zellatmung Enzymreaktion Vielfalt und Veränderung von Lebewesen Evolutionstheorie Vererbung, genetische Variabilität Angepasstheit, Artbildung, Verwandtschaft Stammesgeschichte des Menschen Der Mensch als Lebewesen Organsysteme Mechanismen der Immunabwehr, Impfung Gesundheitsbildung, Ernährung, Suchtprävention Sexualbildung und Diversität, Pubertät, Fortpflanzung Lebewesen in ihrer Umwelt Ökosysteme, Biodiversität,",,Regelschule,,2024.0,Bio
67,3,0.9756729742111254,"Evolutive Entwicklung Das Basiskonzept evolutive Entwicklung beschreibt den Sachverhalt, dass sich lebende Systeme über verschiedene Zeiträume im Zusammenhang mit Umwelteinflüssen verändern. Die sexuelle Fortpflanzung von Lebewesen führt zur Rekombination von genetischem Material, was die genetische Variation erhöht. Zusammen mit Selektion ist genetische Variation eine wichtige Ursache für Artwandel. Verbindliche inhaltliche Aspekte Die Liste verbindlicher inhaltlicher Aspekte dient dazu, einen einheitlichen Grundstock",,Regelschule,,2024.0,Bio
68,5,0.9699957320735535,"und biotischen Umweltfaktoren auf eine Art zeigen sich in ihrer ökologischen Nische. Herausforderungen des Umwelt-, Natur- und Artenschutzes sowie Fragen des Ressourcenverbrauchs sind wesentliche Aspekte der ökologischen Dimension nachhaltiger Entwicklung. Genetik und Evolution Im Inhaltsfeld Genetik und Evolution werden die molekulargenetischen Grundlagen des Lebens und ihre Bedeutung für den dynamischen Prozess der Entwicklung des Lebens behandelt. Mit der Speicherung und Realisierung",NRW,Gym,Sek2,2022.0,Bio
69,5,0.9699956325973218,"Art zeigen sich in ihrer ökologischen Nische. Herausforderungen des Umwelt-, Natur- und Artenschutzes sowie Fragen des Ressourcenverbrauchs sind wesentliche Aspekte der ökologischen Dimension nachhaltiger Entwicklung. Genetik und Evolution Im Inhaltsfeld Genetik und Evolution werden die molekulargenetischen Grundlagen des Lebens und ihre Bedeutung für den dynamischen Prozess der Entwicklung des Lebens behandelt. Mit der Speicherung und Realisierung der genetischen Information sowie der",NRW,Gym,Sek2,2022.0,Bio
70,8,0.6860288877569323,"inhaltlichen Schwerpunkte aufeinander, so ergeben sich die nachfolgenden konkretisierten Kompetenzerwartungen: Inhaltsfeld Zellbiologie Inhaltliche Schwerpunkte: Aufbau der Zelle prokaryotische Zelle eukaryotische Zelle: Zusammenwirken von Zellbestandteilen, Kompartimentierung, Endosymbiontentheorie Vielzeller: Zelldifferenzierung und Arbeitsteilung Genetik der Zelle Mitose: Chromosomen, Cytoskelett Zellzyklus: Regulation Meiose Rekombination Karyogramm: Genommutationen, Chromosomenmutationen Biochemie der Zelle Stoffgruppen: Kohlenhydrate, Lipide, Proteine Biomembranen: Transport, Prinzip der Signaltransduktion, Zell-Zell-Erkennung Physiologie der Zelle Energieumwandlung: ATP-ADP-System,",NRW,Gym,Sek2,2022.0,Bio
71,8,0.9718705617443752,"ökologischer, ökonomischer, politischer und sozialer Perspektive. Grundkurs Die Kompetenzen der Schülerinnen und Schüler sollen im Rahmen der Behandlung der nachfolgenden, für die Qualifikationsphase obligatorischen Inhaltsfelder entwickelt werden: Neurobiologie Stoffwechselphysiologie Ökologie Genetik und Evolution Bezieht man übergeordnete Kompetenzerwartungen Kap. . sowie die unten aufgeführten inhaltlichen Schwerpunkte aufeinander, so ergeben sich die nachfolgenden konkretisierten Kompetenzerwartungen: Inhaltsfeld Neurobiologie Inhaltliche Schwerpunkte: Grundlagen der Informationsverarbeitung Bau",NRW,Gym,Sek2,2022.0,Bio
72,5,0.6380127541578887,"Kompartimentierung in Ökosystemebenen Stoff- und Energieumwandlung: Stoffkreisläufe in Ökosystemen Steuerung und Regelung: Positive und negative Rückkopplung ermöglichen physiologische Toleranz Individuelle und evolutive Entwicklung: Angepasstheit an abiotische und biotische Faktoren Inhaltsfeld Genetik und Evolution Inhaltliche Schwerpunkte: Molekulargenetische Grundlagen des Lebens Speicherung und Realisierung genetischer Information: Bau der DNA, semikonservative Replikation, Transkription, Translation Regulation der Genaktivität bei Eukaryoten: Transkriptionsfaktoren, Modifikationen des Epigenoms durch",NRW,Gym,Sek2,2022.0,Bio
73,1,0.607241266767337,"und Realisierung genetischer Information: Bau der DNA, semikonservative Replikation, Transkription, Translation Regulation der Genaktivität bei Eukaryoten: Transkriptionsfaktoren, Modifikationen des Epigenoms durch DNA-Methylierung Zusammenhänge zwischen genetischem Material, Genprodukten und Merkmal: Genmutationen Genetik menschlicher Erkrankungen: Familienstammbäume, Gentest und Beratung, Gentherapie Entstehung und Entwicklung des Lebens Synthetische Evolutionstheorie: Mutation, Rekombination, Selektion, Variation, Gendrift, adaptiver Wert von Verhalten, Kosten-Nutzen-Analyse, reproduktive Fitness, Koevolution, Abgrenzung von nicht-naturwissenschaftlichen",NRW,Gym,Sek2,2022.0,Bio
74,8,0.8640095323692147,"Selektion bei Prozessen des evolutiven Artwandels Leistungskurs Die Kompetenzen der Schülerinnen und Schüler sollen im Rahmen der Behandlung der nachfolgenden, für die Qualifikationsphase obligatorischen Inhaltsfelder entwickelt werden: Neurobiologie Stoffwechselphysiologie Ökologie Genetik und Evolution Bezieht man übergeordnete Kompetenzerwartungen Kap. . sowie die unten aufgeführten inhaltlichen Schwerpunkte aufeinander, so ergeben sich die nachfolgenden konkretisierten Kompetenzerwartungen: Inhaltsfeld Neurobiologie Inhaltliche Schwerpunkte: Grundlagen der Informationsverarbeitung Bau",NRW,Gym,Sek2,2022.0,Bio
75,5,0.6380127541578887,"Kompartimentierung in Ökosystemebenen Stoff- und Energieumwandlung: Stoffkreisläufe in Ökosystemen Steuerung und Regelung: Positive und negative Rückkopplung ermöglichen physiologische Toleranz Individuelle und evolutive Entwicklung: Angepasstheit an abiotische und biotische Faktoren Inhaltsfeld Genetik und Evolution Inhaltliche Schwerpunkte: Molekulargenetische Grundlagen des Lebens Speicherung und Realisierung genetischer Information: Bau der DNA, semikonservative Replikation, Transkription, Translation Regulation der Genaktivität bei Eukaryoten: Transkriptionsfaktoren, Modifikationen des Epigenoms durch",NRW,Gym,Sek2,2022.0,Bio
76,1,0.7863780175681034,"genetischer Information: Bau der DNA, semikonservative Replikation, Transkription, Translation Regulation der Genaktivität bei Eukaryoten: Transkriptionsfaktoren, Modifikationen des Epigenoms durch DNA-Methylierung, Histonmodifikation, RNA-Interferenz Zusammenhänge zwischen genetischem Material, Genprodukten und Merkmal: Genmutationen Genetik menschlicher Erkrankungen: Familienstammbäume, Gentest und Beratung, Gentherapie Krebs: Krebszellen, Onkogene und Anti-Onkogene, personalisierte Medizin Entstehung und Entwicklung des Lebens Synthetische Evolutionstheorie: Mutation, Rekombination, Selektion, Variation, Gendrift, adaptiver Wert von Verhalten,",NRW,Gym,Sek2,2022.0,Bio
