document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
49,7,0.4977970707427833,"der Natur; Zuhören; Vergleich mit Geräuschen der Stadt künstlerische Darstellung der Schönheit der Natur Collagen, Gedichte etc. Umgang mit Natur Die Schülerinnen und Schüler nehmen kritisch Stellung zum Umgang des Menschen mit der Natur und zum Verbrauch natürlicher Ressourcen, diskutieren Möglichkeiten eines angemessenen Umgangs mit der Natur. Sammeln von Müll, den man an einem Tag verbraucht, diesen bei sich tragen gegen",Saarland,GemS,"5,6",2018.0,"Ethik, Philo"
50,2,0.9590359842314884,"Urwald Saarbrücken Baumpatenschaften NABU Saar Guerilla-Gardening-Projekte Schulhofgestaltung/Schulgarten Teilnahme am Projekt Saarland Picobello des EVS Saar meist im März Sein: Die Welt Natur Ethik / Mit Tieren leben Das Verhältnis des Menschen zum Tier ist von großen Widersprüchen geprägt. Während wir manche Tiere vermenschlichen und als Partner akzeptieren, nutzen wir andere als Nahrungsquelle oder zu anderen Zwecken. Denkanstöße Können Tiere Freunde sein",Saarland,GemS,"5,6",2018.0,"Ethik, Philo"
51,7,0.7747991937182672,"Tierschutz Die Schülerinnen und Schüler entwerfen und begründen Rechte für Tiere,, erläutern die Bedeutung des Begriffs artgerecht, recherchieren und diskutieren Gesetze zum Tierschutz. Gedankenexperiment, Rollenspiel: Gerichtsverhandlung: Ein Huhn klagt an: Menschen sind böse. Gedankenexperiment: Außerirdische nutzen uns als Nahrung - Sammeln von Argumente für deren Verzicht Recherche zum Begriff artgerecht Recherche: Welche Tierschutzgesetze gibt es Welche sollte es noch geben Projekt:",Saarland,GemS,"5,6",2018.0,"Ethik, Philo"
52,3,0.6026136918078957,"Sein: Die Welt Welt und Transzendenz Ethik / Staunen - Mythen - vom Anfang der Welt Woher kommt die Welt In allen Kulturen gibt es Zeugnisse für den Drang des Menschen, diese Frage zu beantworten. Drei Aspekte können diese Thematik kennzeichnen: Staunen: Hinter dem, was wie selbstverständlich da ist, das Fragwürdige entdecken. Mythos: Das Unerklärliche erklären. Ursprung der Welt: das grundlegend",Saarland,GemS,"5,6",2018.0,"Ethik, Philo"
53,1,0.652199259682551,"da ist, das Fragwürdige entdecken. Mythos: Das Unerklärliche erklären. Ursprung der Welt: das grundlegend Fragwürdige und Erklärungsbedürftige. Daran schließen sich die Fragen nach der Entstehung des Lebens und der des Menschen an. Denkanstöße Was unterscheidet eine Wissensfrage von einer Frage zum alltäglichen Leben Wie lässt sich über Unerklärliches sprechen Was können Mythen und wissenschaftliche Erkenntnisse leisten - was nicht Kompetenzerwartungen Die",Saarland,GemS,"5,6",2018.0,"Ethik, Philo"
54,6,0.8675723954299792,"Rechte und Regeln - Konflikte inhaltsbezogene Kompetenzen methodisch-didaktische Hinweise Rechte und Regeln Die Schülerinnen und Schüler nennen Rechte, beschreiben und prüfen unterschiedliche Begründungsmöglichkeiten für Rechte, Metaplan: Sammeln von Rechten für Menschen im Allgemeinen und Kinder im Besonderen Zuordnungsübung an Fallbeispielen: Suchen von Gründen und Begründungen Worauf können Rechte gründen: Grundbedürfnisse, Einsicht in Gleichberechtigung/Fairness, Gewohnheit, Vereinbarung/Vertrag unterscheiden Arten von Regeln, begründen, warum",Saarland,GemS,"5,6",2018.0,"Ethik, Philo"
55,7,0.9522621908478802,"den Gedankengang des Autors in eigenen Worten dar BE Unsere heutige Welt ist voller Verführungen. Untersuchen Sie unter Anwendung des Konzepts des Autors an einem konkreten Beispiel, wie der heutige Mensch durch Selbstkontrolle Spielräume für seine Autonomie wahren kann BE Verfolgt man die Vorstellungen des Autors konsequent, könnte man versuchen, einen Zuwachs an Autonomie durch eine Vielzahl von Selbstkontrollstrategien zu erreichen.",,,,2006.0,"Ethik, Philo"
56,3,0.40942164565216593,"Positionen Schopenhauers, Epikurs und der Stoa dazu vertraut. Beschreibung der zu erwartenden Prüfungsleistung Aufgabe Am Anfang des Textes wirft der Autor die Frage auf, ob es möglich ist, dass ein Mensch sich in einer vergangenen Situation auch anders hätte entscheiden können. Für die Beantwortung dieser Frage bieten sich zwei widersprüchliche Vorstellungen an, die aber für sich genommen jeweils absolut einleuchtend erscheinen:",,,,2006.0,"Ethik, Philo"
57,7,0.6659307809950182,"die Beantwortung dieser Frage bieten sich zwei widersprüchliche Vorstellungen an, die aber für sich genommen jeweils absolut einleuchtend erscheinen: Die libertarische Konzeption sieht Freiheit in dem Sinne vor, dass der Mensch in einer gegebenen Situation grundsätzlich zwischen Alternativen für seine Entscheidung wählen kann; die deterministische Konzeption geht hingegen von einer strengen Kausalität in der gesamten Welt und somit auch bei menschlichen",,,,2006.0,"Ethik, Philo"
58,3,0.9015527880487111,"zurückführen, dass er Lust und Lebensfreude erleben will. Epikur vertritt allerdings einen kritischen Hedonismus und weist der Vernunft einen hohen Stellenwert zu, denn nur mit Hilfe der Vernunft könne der Mensch den Zustand der Lust erreichen und bewahren. Mit ihrer Hilfe verschafft er sich Klarheit über seine Triebe und Bedürfnisse und die Art und Weise ihrer Befriedigung und befreit sich von",,,,2006.0,"Ethik, Philo"
59,7,0.9338543846909076,"Wie war das, als ich in deinem Bauch war Das Personalpronomen ich bezieht sich nicht auf ein Ich-Bewusstsein, das damals noch niemand von uns hatte, sondern auf das beginnende Lebewesen Mensch, das erst später ich sagen lernte, und zwar, weil andere Menschen zu ihm bereits du sagten, ehe es selbst ich sagen konnte. Und auch wenn dieses Wesen aufgrund einer Behinderung",,,,2006.0,"Ethik, Philo"
60,7,0.5073242503002731,"Zweck-Mittel-Formel des kategorischen Imperativs zielt auf Selbstbestimmung Autonomie als den Kern des Kantischen Menschenbilds. Menschenwürde bei Kant Personalität resultiert aus der Fähigkeit, selbstbestimmt und aus Vernunft Zwecke zu setzen; der Mensch ist daher niemals bloß Mittel, Objekt, Sache, sondern immer auch Zweck an sich. Bei Kant gibt es allerdings keine Auseinandersetzung mit der Frage nach dem Beginn der Menschenwürde. Positive oder",,,,2006.0,"Ethik, Philo"
61,7,0.33556694794584413,"Kant nicht das Verfügen über den Einzelnen. AFB II Aufgabe Utilitaristische Überlegungen stellen als konsequenzialistische teleologische Ethik die Folgen von Handlungen ins Zentrum. Dem entsprechen auch die anthropologischen Grundannahmen. Der Mensch wird als empfindendes Wesen begriffen Lust/Unlust-Prinzip; er sucht z.B. Gesundheit, will Krankheit vermeiden. Dabei entscheiden allein die guten oder schlechten Folgen Konsequenzprinzip, nicht unhintergehbare Prinzipien z.B. Menschenwürde über den moralischen",,,,2006.0,"Ethik, Philo"
62,1,0.30904303091892477,"impliziert, weil sie um die Schwierigkeiten konsistenter Argumentation auf diesem neuen ethischen Feld weiß. AFB II,III Aufgabe Stichpunkte für Folien könnten sein: Spaemann Utilitarismus Status des Embryos Embryo als Gattungswesen Mensch Embryo ein Zellhaufen, keine Person ethische Grundsätze Verfügungsverbot über menschliche Wesen im Sinne der biologischen Gattungszugehörigkeit, unabhängig von den Folgen Folgen, Nutzen für die größte Zahl entscheidendes Moralkriterium mögliche innere",,,,2006.0,"Ethik, Philo"
63,3,0.47318902643888056,"Gewissen usw.. Verantwortlichkeit als Verpflichtung verantwortlich dafür sein, dass etwas geschieht bzw. nicht geschieht im Sinne von Zurechenbarkeit ungleich Zuschreibbarkeit von Handlung und Folgen. Zurechnungsfähigkeit impliziert dabei nicht, dass der Mensch frei von Determination ist. Erarbeitung der wechselseitigen Beziehungen Freiheit - Verantwortung Philosophische Ebene: Erörtern, dass ohne Handlungsfreiheit weder moralische Verantwortung zugemessen noch Einstehen für die Folgen verlangt werden kann. Erörtern,",,,,2006.0,"Ethik, Philo"
64,7,0.4442140757234731,"und Problemverständnis - z. B. bei der Diskussion des Begriffs der Willensfreiheit - in Grundzügen vorhanden sind, die Argumentation weitgehend widerspruchsfrei und nachvollziehbar ist. Beispiel B Thema: Menschenbild Material Der Mensch als Prothesengott Es klingt nicht nur wie ein Märchen, es ist direkt die Erfüllung aller - nein der meisten - Märchenwünsche, was der Mensch durch seine Wissenschaft und Technik auf",,,,2006.0,"Ethik, Philo"
65,7,0.42678274982711095,"Beispiel B Thema: Menschenbild Material Der Mensch als Prothesengott Es klingt nicht nur wie ein Märchen, es ist direkt die Erfüllung aller - nein der meisten - Märchenwünsche, was der Mensch durch seine Wissenschaft und Technik auf dieser Erde hergestellt hat, in der er zuerst als ein schwaches Tierwesen auftrat und in die jedes Individuum seiner Art wiederum als hilfloser Säugling",,,,2006.0,"Ethik, Philo"
66,7,0.8099342502782231,"beinahe selbst ein Gott geworden. Freilich nur so, wie man nach allgemein menschlichem Urteil Ideale zu erreichen pflegt: Nicht vollkommen, in einigen Stücken gar nicht, in anderen nur halbwegs. Der Mensch ist sozusagen ein Prothesengott geworden. Recht großartig, wenn er alle seine Hilfsorgane anlegt, aber sie sind nicht mit ihm verwachsen und machen ihm gelegentlich noch viel zu schaffen. Ferne Zeiten",,,,2006.0,"Ethik, Philo"
67,7,0.5760397771529973,"werden neue, wahrscheinlich unvorstellbar große Fortschritte auf diesem Gebiete der Kultur mit sich bringen, die Gottähnlichkeit noch weiter steigern. Im Interesse unserer Untersuchungen wollen wir aber nicht vergessen, dass der Mensch sich in seiner Gottähnlichkeit nicht glücklich fühlt. Quelle: S. Freud, Das Unbehagen in der Kultur. Aus A. Mitscherlich, A. Richards, J. Strachey Hrsg.,Sigmund Freud, Studienausgabe, Band IX, S., Frankfurt/Main Aufgabenstellung:",,,,2006.0,"Ethik, Philo"
68,3,0.5925669633511065,"auf die Lebenswirklichkeit sind permanenter Bestandteil des Ethikunterrichtes. b Beschreibung der zu erwartenden Prüfungsleistungen Die Aufgabenstellung verlangt von den Prüflingen zunächst das Erkennen und Erläutern der wesentlichen Aussagen des Textes Mensch als Kulturwesen, Götter als Projektion, Allmachtsphantasien und Prothesengott, Ambivalenz des Fortschritts. AFB I/II Darüber hinaus soll der Text in den philosophisch - anthropologischen Kontext eingeordnet werden. Dabei können Bezüge zu",,,,2006.0,"Ethik, Philo"
69,6,0.5783929771694818,"der freiheitlichen Wertorientierung offener Gesellschaften und des verantwortlichen Umgangs mit ihr. Offenheit als Grundprinzip des Fachs ist dabei nicht gleichbedeutend mit Beliebigkeit, sondern Bestandteil des Grundkonsenses über die Würde des Menschen und die Prinzipien der freiheitlichdemokratischen Grundordnung. Der Ethikunterricht bezieht seine Gegenstände zum einen aus Problemstellungen der klassischen Ethik bzw. Moralphilosophie. Er stellt damit Orientierungswissen zu grundlegenden Positionen der philosophischen Ethik",,,,2006.0,"Ethik, Philo"
70,6,0.42151111264827873,"und wissenschaftlich-technischen Veränderungen unserer Lebensbedingungen voraus. Dieses Wissen dient dem Ziel einer sachgestützten Einschätzung der Chancen und Risiken dieser Veränderungen für die Gestaltung unserer Lebensverhältnisse und für unser Selbstverständnis als Menschen. Die Verpflichtung zu fächerübergreifendem Arbeiten - insbesondere mit den Gesellschafts- und Naturwissenschaften - geht daraus unmittelbar hervor. Die Schülerinnen und Schüler sollen hier erkennen, wie komplex konkrete Probleme in den",,,,2006.0,"Ethik, Philo"
71,3,0.9240949103906647,"und gesellschaftlichen Lebens kritisch zu hinterfragen, den persönlichen Lebensbereich und das Streben nach Glück bewusst, eigenständig und verantwortlich zu gestalten zu begreifen, dass Traditionskritik und Traditionsbewahrung für das Zusammenleben der Menschen notwendig ist, eigene Neigungen , Wünsche, Standpunkte und Wertmaßstäbe vor dem Hintergrund der Bedürfnisse und Interessen der anderen zu reflektieren, sich mit fremden Denk- und Lebensmustern respektvoll auseinanderzusetzen, sich einen",,,,2006.0,"Ethik, Philo"
72,6,0.43292053142103376,"der Freiheit weltanschaulicher Orientierungen am Grundkonsens demokratischer Gesellschaften, der mit den unveräußerlichen Menschenrechten über die Regeln eines bloß praktikablen Zusammenlebens hinausgeht. Ethik und Menschenbild Philosophische, wissenschaftliche sowie religiöse Vorstellungen vom Menschen werden auf ihre impliziten Wertvorstellungen und auf die Berechtigung der daraus abgeleiteten Normen hin untersucht. Dabei werden die Einzelwissenschaften, die sich mit dem Menschen befassen, nicht nur auf die Methoden",,,,2006.0,"Ethik, Philo"
73,6,0.719303887252745,"Philosophische, wissenschaftliche sowie religiöse Vorstellungen vom Menschen werden auf ihre impliziten Wertvorstellungen und auf die Berechtigung der daraus abgeleiteten Normen hin untersucht. Dabei werden die Einzelwissenschaften, die sich mit dem Menschen befassen, nicht nur auf die Methoden der Erkenntnisgewinnung hin befragt, sondern auch an ethischen Zielvorstellungen gemessen. Die Auseinandersetzung mit den verschiedenen Deutungen des Menschen gibt einerseits Hilfe für die eigene",,,,2006.0,"Ethik, Philo"
74,1,0.7186424474913269,"die Einzelwissenschaften, die sich mit dem Menschen befassen, nicht nur auf die Methoden der Erkenntnisgewinnung hin befragt, sondern auch an ethischen Zielvorstellungen gemessen. Die Auseinandersetzung mit den verschiedenen Deutungen des Menschen gibt einerseits Hilfe für die eigene Orientierung und das eigene Selbstverständnis; andererseits verstärkt sie die Toleranz gegenüber anderen Deutungen und Lebensformen. Unantastbar bleibt die Würde jedes einzelnen Menschen, unabhängig von",,,,2006.0,"Ethik, Philo"
75,1,0.8478402752901169,"Deutungen des Menschen gibt einerseits Hilfe für die eigene Orientierung und das eigene Selbstverständnis; andererseits verstärkt sie die Toleranz gegenüber anderen Deutungen und Lebensformen. Unantastbar bleibt die Würde jedes einzelnen Menschen, unabhängig von seinen individuellen Merkmalen und Anschauungen. Recht und Gerechtigkeit Die systematische Analyse des Begriffs Gerechtigkeit und Einblicke in die Aufgabe des Rechts im demokratischen Staat sind weitere Schwerpunkte des",,,,2006.0,"Ethik, Philo"
76,5,0.4904965054003429,"Ihre Gedanken mit konkreten Beispielen BE Herr im eigenen Haus sein, also die Kontrolle von Gefühlen, Trieben und Bedürfnissen, ist seit jeher eine wichtige Forderung, die u.a. Philosophen an die Menschen stellen. Skizzieren Sie eine solche Po sition aus der Antike und arbeiten Sie heraus, wie Selbstkontrolle aus dieser Sicht erworben werden kann und warum sie erstrebenswert ist BE Beschreiben Sie",,,,2006.0,"Ethik, Philo"
77,2,0.6936920939676182,mit dem Willen zusammenhängen. Prüfen Sie ob sich Bezüge zu Goschkes Vorstellungen von Selbstkontrolle herstellen lassen. Leiten Sie aus Schopenhauers Vorstellung vom Charakter zwei mögliche Konsequenzen für den Umgang der Menschen miteinander ab Beurteilen Sie diese Konsequenzen aus Ihrer Sicht BE b Erwartungshorizont Unterrichtliche Voraussetzungen Die Schüler haben sich in der Qualifikationsphase mit der Freiheit bzw. Abhängigkeit des Menschen auseinandergesetzt. Dabei,,,,2006.0,"Ethik, Philo"
78,2,0.9609286194384714,"Umgang der Menschen miteinander ab Beurteilen Sie diese Konsequenzen aus Ihrer Sicht BE b Erwartungshorizont Unterrichtliche Voraussetzungen Die Schüler haben sich in der Qualifikationsphase mit der Freiheit bzw. Abhängigkeit des Menschen auseinandergesetzt. Dabei wurden auch Bezüge zu der Frage nach den Möglichkeiten einer verantwortlichen und erfüllenden Lebensführung hergestellt. Die Schüler sind mit den grundsätzlichen Positionen Schopenhauers, Epikurs und der Stoa dazu",,,,2006.0,"Ethik, Philo"
79,2,0.5503107622321348,"grundsätzlich zwischen Alternativen für seine Entscheidung wählen kann; die deterministische Konzeption geht hingegen von einer strengen Kausalität in der gesamten Welt und somit auch bei menschlichen Entscheidungen aus, womit dem Menschen dann auch keine Verantwortung für seine Handlungen zukäme. Die Entwicklung willentlichen Handelns im Laufe der Evolution gründet auf der Fähigkeit zur Antizipation. Dazu gehören die gedankliche Vorwegnahme von Handlungsfolgen und",,,,2006.0,"Ethik, Philo"
80,7,0.608516841587999,"zu den antizipierten zukünftigen stehen und einen unmittelbareren Einfluss haben, bedarf es geeigneter Kontrollmechanismen. Am Beispiel von Odysseus Vorbereitungen angesichts der Bedrohung durch die Sirenen werden zwei wesentliche Fähigkeiten des Menschen eingeführt: Selbstreflexion und Selbstkontrolle. Letztere wird in Form einer Vermeidungsstrategie Prophylaxe betrieben, um ein mögliches späteres Fehlverhalten auszuschließen. Bedürfnisantizipation und Selbstkontrolle machen so ein gewisses Maß an Autonomie möglich, indem",,,,2006.0,"Ethik, Philo"
81,3,0.5314780172868312,"sind häufig so stark, dass Selbstkontrollstrategien ausgehebelt werden, es ist unmöglich, für alle antizipierbaren Situationen Selbstkontrollmechanismen einzurichten, wenn der Umfang von Selbstkontrollstrategien ein bestimmtes Maß überschreitet, wird die Spontaneität eines Menschen so weit eingeschränkt, dass er das eigene Leben nicht mehr als frei erlebt, sondern sich als Sklave seiner selbst geschaffenen Kontrollmechanismen fühlt. AFB II, III Aufgabe Beispiel: Epikur auch die",,,,2006.0,"Ethik, Philo"
