document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
200,5,0.9693288115371076,"ihren unterschiedlichen gesellschaftlichen Rollen wirtschaftliche und rechtliche Sachverhalte verstehen und differenziert beurteilen, um nachhaltige, ethisch verantwortungsvolle Entscheidungen zu treffen. Sie sind bereit, sich mit wirtschaftlichen und rechtlichen Herausforderungen aufgeschlossen und rational auseinanderzusetzen. Sie bewältigen gegenwärtige und zukünftige Lebenssituationen, sichern die ökonomische, ökologische und soziale Existenz für sich und andere und gestalten darüber hinaus Gesellschaft, Wirtschaft und Politik aktiv mit. Analysieren Wesentliche",Bayern,Gym,,,Sozialkunde
201,3,0.8753852511349749,"üben sich die Schülerinnen und Schüler im Gebrauch sozialwissenschaftlicher Begriffe und Methoden sozialwissenschaftliches Analysieren und in der Fähigkeit zum Perspektivenwechsel. Indem die Schülerinnen und Schüler Widersprüche zwischen einzel- und gesamtwirtschaftlich rationalem Verhalten und Fehlallokationen aufgrund nicht vom Markt bewerteter externer Effekte feststellen, nehmen sie unterschiedliche Handlungsperspektiven wahr Fähigkeit zur Perspektivenübernahme und wenden eine wirtschaftswissenschaftliche Theorie zur Bestimmung staatlichen Handelns an Fähigkeit",Berlin,Gym,Sek2,,Sozialkunde
202,3,0.9522448793360894,"- informierte und urteilsfähige Bürgerinnen und Bürger, die politische Zusammenhänge verstehen, begründete Positionen entwickeln und darauf aufbauend politisch aktiv werden können; - interventionsfähige Bürgerinnen und Bürger, die ihre Fähigkeiten zur rationalen Urteilsbildung mit einer prinzipiellen Handlungsbereitschaft verknüpfen und bereit sind, durch politische Aktivitäten persönliche Belastungen auf sich zu nehmen; - Aktivbürgerinnen und -bürger, die politische Beteiligung als unverzichtbar hohes Gut für",Sachsen-Anhalt,Gym,,2022.0,Sozialkunde
203,5,0.6419406759793264,"Erkenntnisse der Wahlforschung nur ./ Schuljahrgang, z. B. Motive von Nichtwählern, Parteibindungen, Wählerwanderungen - Erklärungsansätze und Modelle des Wahlverhaltens nur ./ Schuljahrgang, z. B. soziologischer Erklärungsansatz, individualpsychologischer Erklärungsansatz, Modell des rationalen Wählers, Modell der sozialen Milieus Bezüge zu den fächerübergreifenden Themen gemäß Grundsatzband Kap. Friedliche und inklusive Gesellschaft, demokratische Werte Deutsch, Englisch, Französisch, Spanisch, Russisch, Italienisch, Latein, Griechisch, Geschichte, Sozialkunde, Ethikunterricht,",Sachsen-Anhalt,Gym,,2022.0,Sozialkunde
204,5,0.9780048459485495,"ästhetisch-expressive Begegnung und Gestaltung Sprache/Literatur, Musik/bildende und theatrale Kunst/physische Expression normativ-evaluative Auseinandersetzung mit Wirtschaft und Gesellschaft Geschichte, Politik, Ökonomie, Recht, Wirtschaft, Gesundheit und Soziales einen Modus, in dem Probleme konstitutiver Rationalität behandelt werden und über die Bedingungen menschlicher Erkenntnis und menschlichen In-der-Welt-Seins nachgedacht wird Religion, Ethik und Philosophie. Jeder dieser gleichrangigen Modi bietet also eine eigene Art und Weise, die Wirklichkeit",Hessen,Gym,Sek2,2024.0,Sozialkunde
205,3,0.5073226040790243,"ihrer Analyse fachsprachlich zu beschreiben. Die Lernenden analysieren dabei auch ihre eigenen sowie fremde politische und ökonomische Sinnvorstellungen zum Beispiel Manifestationen, Deutungsmuster, Theorien, Ideologien, Vorurteile, Stereotype. Ziel ist es, die Rationalität und Kontroversität von Sinnvorstellungen und rechtlichen Normierungen mit wissenschaftlichen Verfahrensweisen zu überprüfen. Die Lernenden untersuchen Zusammenhänge, Wechselwirkungen und Dependenzen zwischen gesellschaftlichen Teilbereichen zum Beispiel Gesellschaft, Wirtschaft, Ökologie und unterschiedlichen Handlungsebenen",Hessen,Gym,Sek2,2024.0,Sozialkunde
206,2,0.9681777503658731,"den grundlegenden Problemgehalt oder die fundamentale Konfliktstruktur differenziert beschreiben, A die eigene Person im entsprechenden Gesamtzusammenhang verorten, A Sinnvorstellungen als solche erkennen und beschreiben, A Sinnvorstellungen kriteriengeleitet untersuchen, A die Rationalität von Sinnvorstellungen prüfen, A zur Analyse des jeweiligen Themas verschiedene Perspektiven im Sinne interdisziplinärer Betrachtung einnehmen, miteinander verschränken und reflektieren. erhöhtes Niveau Leistungskurs Die Lernenden können A den Wandel von",Hessen,Gym,Sek2,2024.0,Sozialkunde
207,2,0.8366885230789141,"zielführend anwenden e, politische, ökonomische, gesellschaftliche Manifestationen, Deutungsmuster, Theorien und Ideologien als Sinnvorstellungen des Sozialen A: Sinnvorstellungen als solche erkennen und beschreiben g, A: Sinnvorstellungen kriteriengeleitet untersuchen g, A: die Rationalität von Sinnvorstellungen prüfen g, A: deskriptive, analytische und normative Anteile von Sinnvorstellungen unterscheiden und herausarbeiten e, U: als Bedingung rationalen Urteilens eigene Deutungsmuster wahrnehmen und reflektieren g, U: Urteile anderer",Hessen,Gym,Sek2,2024.0,Sozialkunde
208,5,0.9494423424051411,"nur der diskursiven Selbstverständigung der Gesellschaft. Mit ihren häufig domänenübergreifenden Perspektiven, oft verbunden mit empirisch oder normativ begründeten Handlungsempfehlungen, tragen sie auch zu einer der Komplexität gesellschaftlicher Entwicklungen angemessenen und rationaler Entscheidungsfindung verpflichteten Gestaltung der Gesellschaft bei. Die angeführten Grundprobleme der drei Domänen stehen nicht isoliert, sondern sind eng aufeinander bezogen. Sie können aus einer domänenvernetzenden Perspektive zu übergeordneten Leitfragen des",Hessen,Gym,Sek2,2024.0,Sozialkunde
209,2,0.8756687613116989,"U Zielkonflikte angemessen erfassen, U sich für eine Lösungsperspektive entscheiden, U eigene Entscheidungen argumentativ begründen, U Auswirkungen von Entscheidungen auf die eigene Person und andere Betroffene reflektieren, U als Bedingung rationalen Urteilens eigene Deutungsmuster wahrnehmen und reflektieren, U Urteile anderer kriteriengeleitet überprüfen, U bei der Beurteilung des jeweiligen Themas verschiedene Perspektiven im Sinne interdisziplinärer Betrachtung einbeziehen. erhöhtes Niveau Leistungskurs Die Lernenden",Hessen,Gym,Sek2,2024.0,Sozialkunde
210,2,0.9713233184008472,"und beschreiben g, A: Sinnvorstellungen kriteriengeleitet untersuchen g, A: die Rationalität von Sinnvorstellungen prüfen g, A: deskriptive, analytische und normative Anteile von Sinnvorstellungen unterscheiden und herausarbeiten e, U: als Bedingung rationalen Urteilens eigene Deutungsmuster wahrnehmen und reflektieren g, U: Urteile anderer kriteriengeleitet überprüfen g, U: den Zusammenhang von Sinn-vorstellungen und gesellschaftlichen Strukturen reflektieren e, H: anderen Positionen tolerant und gegebenenfalls begründet",Hessen,Gym,Sek2,2024.0,Sozialkunde
211,5,0.9780048459485495,"ästhetisch-expressive Begegnung und Gestaltung Sprache/Literatur, Musik/bildende und theatrale Kunst/physische Expression normativ-evaluative Auseinandersetzung mit Wirtschaft und Gesellschaft Geschichte, Politik, Ökonomie, Recht, Wirtschaft, Gesundheit und Soziales einen Modus, in dem Probleme konstitutiver Rationalität behandelt werden und über die Bedingungen menschlicher Erkenntnis und menschlichen In-der-Welt-Seins nachgedacht wird Religion, Ethik und Philosophie. Jeder dieser gleichrangigen Modi bietet also eine eigene Art und Weise, die Wirklichkeit",Hessen,Gym,Sek2,2024.0,Sozialkunde
212,3,0.5073226040790243,"ihrer Analyse fachsprachlich zu beschreiben. Die Lernenden analysieren dabei auch ihre eigenen sowie fremde ökonomische und politische Sinnvorstellungen zum Beispiel Manifestationen, Deutungsmuster, Theorien, Ideologien, Vorurteile, Stereotype. Ziel ist es, die Rationalität und Kontroversität von Sinnvorstellungen und rechtlichen Normierungen mit wissenschaftlichen Verfahrensweisen zu überprüfen. Die Lernenden untersuchen Zusammenhänge, Wechselwirkungen und Dependenzen zwischen gesellschaftlichen Teilbereichen zum Beispiel Gesellschaft, Wirtschaft, Ökologie und unterschiedlichen Handlungsebenen",Hessen,Gym,Sek2,2024.0,Sozialkunde
213,2,0.9681777503658731,"den grundlegenden Problemgehalt oder die fundamentale Konfliktstruktur differenziert beschreiben, A die eigene Person im entsprechenden Gesamtzusammenhang verorten, A Sinnvorstellungen als solche erkennen und beschreiben, A Sinnvorstellungen kriteriengeleitet untersuchen, A die Rationalität von Sinnvorstellungen prüfen, A zur Analyse des jeweiligen Themas verschiedene Perspektiven im Sinne interdisziplinärer Betrachtung einnehmen, miteinander verschränken und reflektieren. erhöhtes Niveau Leistungskurs Die Lernenden können A den Wandel von",Hessen,Gym,Sek2,2024.0,Sozialkunde
214,2,0.8366885230789141,"zielführend anwenden e, politische, ökonomische, gesellschaftliche Manifestationen, Deutungsmuster, Theorien und Ideologien als Sinnvorstellungen des Sozialen A: Sinnvorstellungen als solche erkennen und beschreiben g, A: Sinnvorstellungen kriteriengeleitet untersuchen g, A: die Rationalität von Sinnvorstellungen prüfen g, A: deskriptive, analytische und normative Anteile von Sinnvorstellungen unterscheiden und herausarbeiten e, U: als Bedingung rationalen Urteilens eigene Deutungsmuster wahrnehmen und reflektieren g, U: Urteile anderer",Hessen,Gym,Sek2,2024.0,Sozialkunde
215,5,0.9494423424051411,"nur der diskursiven Selbstverständigung der Gesellschaft. Mit ihren häufig domänenübergreifenden Perspektiven, oft verbunden mit empirisch oder normativ begründeten Handlungsempfehlungen, tragen sie auch zu einer der Komplexität gesellschaftlicher Entwicklungen angemessenen und rationaler Entscheidungsfindung verpflichteten Gestaltung der Gesellschaft bei. Die angeführten Grundprobleme der drei Domänen stehen nicht isoliert, sondern sind eng aufeinander bezogen. Sie können aus einer domänenvernetzenden Perspektive zu übergeordneten Leitfragen des",Hessen,Gym,Sek2,2024.0,Sozialkunde
216,2,0.8756687613116989,"U Zielkonflikte angemessen erfassen, U sich für eine Lösungsperspektive entscheiden, U eigene Entscheidungen argumentativ begründen, U Auswirkungen von Entscheidungen auf die eigene Person und andere Betroffene reflektieren, U als Bedingung rationalen Urteilens eigene Deutungsmuster wahrnehmen und reflektieren, U Urteile anderer kriteriengeleitet überprüfen, U bei der Beurteilung des jeweiligen Themas verschiedene Perspektiven im Sinne interdisziplinärer Betrachtung einbeziehen. erhöhtes Niveau Leistungskurs Die Lernenden",Hessen,Gym,Sek2,2024.0,Sozialkunde
217,2,0.9713233184008472,"und beschreiben g, A: Sinnvorstellungen kriteriengeleitet untersuchen g, A: die Rationalität von Sinnvorstellungen prüfen g, A: deskriptive, analytische und normative Anteile von Sinnvorstellungen unterscheiden und herausarbeiten e, U: als Bedingung rationalen Urteilens eigene Deutungsmuster wahrnehmen und reflektieren g, U: Urteile anderer kriteriengeleitet überprüfen g, U: den Zusammenhang von Sinn-vorstellungen und gesellschaftlichen Strukturen reflektieren e, H: anderen Positionen tolerant und gegebenenfalls begründet",Hessen,Gym,Sek2,2024.0,Sozialkunde
218,4,0.9609496887655233,"als Lebensbereich zu begreifen, in dem jedes Wirtschaftssubjekt eine Funktion erfüllt und dabei verantwortlich im Rahmen der Wirtschaftsordnung agieren soll. Die Sachkompetenz der Schülerinnen und Schüler zeigt sich in einer rationalen Auseinandersetzung mit wirtschaftlichen Themen. Die Schülerinnen und Schüler sollen Wirtschaft als einen entscheidenden Bereich des gesellschaftlichen Lebens erfassen und seine historische Entwicklung und seine Verflechtung mit anderen Bereichen z. B.",Saarland,Gym,Sek2,2023.0,Sozialkunde
219,4,0.9609496887655233,"als Lebensbereich zu begreifen, in dem jedes Wirtschaftssubjekt eine Funktion erfüllt und dabei verantwortlich im Rahmen der Wirtschaftsordnung agieren soll. Die Sachkompetenz der Schülerinnen und Schüler zeigt sich in einer rationalen Auseinandersetzung mit wirtschaftlichen Themen. Die Schülerinnen und Schüler sollen Wirtschaft als einen entscheidenden Bereich des gesellschaftlichen Lebens erfassen und seine historische Entwicklung und seine Verflechtung mit anderen Bereichen z. B.",Saarland,Gym,Sek2,2023.0,Sozialkunde
220,4,0.6024482524239007,"und Güterknappheit Beurteilungskompetenz. Grundfragen ökonomischen Handelns Wirtschaftslehre Einführungsphase Sachkompetenz Orientierungs-, Methoden-, Beurteilungsund Handlungskompetenz Die Schülerinnen und Schüler Die Schülerinnen und Schüler erläutern das ökonomische Prinzip, erklären das ökonomische Prinzip als rationalen Ansatz, die Knappheit wirtschaftlicher Güter zu überwinden Beurteilungskompetenz, erklären anhand von Fallbeispielen das Minimalprinzip und das Maximalprinzip Beurteilungskompetenz, Methodenkompetenz, erörtern die Güterarten nach unterschiedlichen Kriterien, erklären Güter als Mittel zur",Saarland,Gym,Sek2,2023.0,Sozialkunde
221,5,0.6289415370612145,"reflektiert politisch zu handeln. Ferner leistet der Unterricht einen wertvollen Beitrag zur Wertebildung, indem er dabei hilft, dass die Schülerinnen und Schüler eine demokratische Grundeinstellung entwickeln und zu selbstständig denkenden, rational urteilenden und sozial verantwortlich handelnden Staatsbürgern werden. Es gilt, mit den Schülerinnen und Schülern die Fähigkeit einzuüben, eigenständig politische Meinungen zu vertreten, aber auch Kritik an den eigenen Urteilen zu",BaWü,Gym,,2023.0,Sozialkunde
222,4,0.6543240160986857,"Legitimation, Repräsentation, Regierungsbildung Analysekompetenz Politischer Willensbildungsprozess in Deutschland BNE Teilhabe, Mitwirkung, Mitbestimmung das Wahlsystem zum Bundestag bewerten Urteilskompetenz , Politischer Willensbildungsprozess in Deutschland BNE Teilhabe, Mitwirkung, Mitbestimmung Wahlverhalten anhand der Rational-Choice-, der soziologischen und der individualpsychologischen Theorie erklären Analysekompetenz Ursachen des Nichtwählens Protest, Politikferne, Zufriedenheit beschreiben und mögliche Folgen einer geringen Wahlbeteiligung fehlende Legitimation, Interessendurchsetzung wahl-aktiver Minderheiten erläutern Analysekompetenz den Zusammenhang",BaWü,Gym,,2023.0,Sozialkunde
223,2,0.968219933099384,"Interessen und Denkweisen simulativ für eine begrenzte Zeit vertreten und das eigene Verhalten in der Rolle reflektieren in politischen Kontroversen konfliktfähig sein, aber auch Kompromisse schließen die Regeln für ein rationales und gewaltfreies Austragen politischer Konflikte einhalten ihre Interessen in schulischen und außerschulischen Zusammenhängen wahrnehmen und an demokratischen Verfahren in Schule und Politik mitwirken Texte und andere Medien, die der Teilhabe",BaWü,Gym,,2023.0,Sozialkunde
224,3,0.5071961233112832,"und begründbare Meinungen haben, dass erst Kompromiss und Toleranz den politischen Zielen einen Ort in der sozialen Realität schaffen. Engagement ist nur politisch, wenn es in diesem Sinn aus politischer Rationalität entspringt. Zu ihr beizutragen ist die Aufgabe des Politikunterrichts. Was die Auswahl von Gegenständen betrifft, so muss gewährleistet sein, dass alle wichtigen Teilgebiete und Aufgabenfelder heutiger Politik im Lehrplan durch",Rheinland-Pfalz,Gym,Sek2,1998.0,Sozialkunde
225,3,0.576033290788044,"Städte kennen Arbeitsteilung, Markt, Mehrproduktion, Geldwirtschaft; Selbstverwaltung/ Selbstbestimmung; politische Strukturen - erkennen, dass in den mittelalterlichen Städten die Wurzeln modernen Denkens in Europa zu finden sind Einstellung zu Leistung, Arbeit, Rationalität Schriftlichkeit, neue Kommunikationsformen Flugschriften; bürgerliche Bildungs-institution Universitäten, Schulen fächerübergreifender Unterricht: Deutsch Das Entstehen der modernen Welt Teilthema : Die geistige und politische Revolution - Std. Lernziele Inhaltsaspekte Die Schülerinnen und",Rheinland-Pfalz,Gym,Sek2,1998.0,Sozialkunde
226,3,0.9462594868317931,"modernen Revolution nicht eindeutig definierbar sind und mehrdeutig verwendet und gewertet werden Revolte, Bürgerkrieg; Gegenrevolution, Reaktion, Restauration - Wesensinhalte des Begriffs Revolution erkennen z.B. Bewegung, Veränderng, Entwicklung, Fortschritt, Beschleunigung, Unruhe, Rationalität, Menschenrechte, Tod, Bürger krieg, Verfassung, politische Eliten, Veränderungen der politischen, wirtschaftlichen und sozialen Strukturen, Massenbewegung - wissen, dass das Wort Reform legale Veränderung von oben bezeichnet z.B. Reform der Gracchen;",Rheinland-Pfalz,Gym,Sek2,1998.0,Sozialkunde
227,5,0.4222036809736585,"Interessen - die Herrschaftsbestellung durch Wahlen erklären und sie mit anderen Legitimationstypen politischer Herrschaft vergleichen Funktion von Wahlen: - Integration der Meinungen - Legitimation der Herrschaft - Repräsentation des Volkes rationale Legitimation; Vergleich mit Formen tradtionaler - charismatischer - theokratischer Legitimation government by consent - demokratische Wahlen als Weg beschreiben, Volkssouveränität auszuüben Art. GG und dabei - Phasen des Wahlkampfs und",Rheinland-Pfalz,Gym,Sek2,1998.0,Sozialkunde
228,3,0.7786189972584994,"gesellschaftlichen Wandels zu geben. Die Teilthemen bis behandeln Fragen der Wirtschaftsordnung und Wirtschaftspolitik, von Ökonomie und Ökologie. Ziel des Politikunterrichts muss es hier sein, die Schülerinnen und Schüler zu einer rationalen Auseinandersetzung mit wirtschaftspolitischen und ökologischen Sachverhalten und Problemen anzuregen. Im Teilthema : Grundinformation Soziale Marktwirtschaft soll Grundwissen aus der Sekundarstufe I aktualisiert werden und durch dessen Erweiterung und Vertiefung zur",Rheinland-Pfalz,Gym,Sek2,1998.0,Sozialkunde
229,3,0.7217136434030905,"in die Thematik erfolgt. Die Teilthemen bis behandeln Fragen der Wirtschaftsordnung und Wirtschaftspolitik, von Ökonomie und Ökologie. Ziel des Politikunterrichts muss es hier sein, die Schülerinnen und Schüler zu einer rationalen Auseinandersetzung mit wirtschaftspolitischen und ökologischen Sachverhalten und Problemen anzuregen. Im Teilthema : Grundinformation Soziale Marktwirtschaft soll Grundwissen aus der Sekundarstufe I aktualisiert werden und durch dessen Erweiterung und Vertiefung zur",Rheinland-Pfalz,Gym,Sek2,1998.0,Sozialkunde
230,4,0.9591489995058365,"auszutragen. Ebenso sind die Fähigkeit und die Bereitschaft, anzuerkennen, dass auch Positionen, die unterliegen und nicht berücksichtigt werden, gleichwohl aber legitimer Teil des politischen Prozesses sind, Element von Demokratiefähigkeit. Diese rationale Sachurteilsbildung auf der Grundlage strukturierter Fakten und Kriterien erfolgt ebenso wie die normengeleitete Werturteilsbildung, beide sind wesentliche angestrebte Elemente. Beutelsbacher Konsens Die grundlegende Leitlinie für den Unterricht im Fach PGW",Hamburg,Gym,Sek2,2024.0,Sozialkunde
231,2,0.8459635284413747,"gleichwertig zu den je eigenen begreifen. H: in politischen Kontroversen ihre eigene Position fundiert argumentativ vertreten, aber auch divergierende Positionen tolerieren und tragfähige Kompromisse schließen. H: die Regeln für ein rationales und gewaltfreies Austragen politischer Konflikte einhalten. H: ihre Interessen in schulischen und außerschulischen Zusammenhängen wahrnehmen und an demokratischen Verfahren in der Gesellschaft partizipieren. H: Texte und andere - auch digitale",Hamburg,Gym,Sek2,2024.0,Sozialkunde
232,4,0.9609496887655233,"als Lebensbereich zu begreifen, in dem jedes Wirtschaftssubjekt eine Funktion erfüllt und dabei verantwortlich im Rahmen der Wirtschaftsordnung agieren soll. Die Sachkompetenz der Schülerinnen und Schüler zeigt sich in einer rationalen Auseinandersetzung mit wirtschaftlichen Themen. Die Schülerinnen und Schüler sollen Wirtschaft als einen entscheidenden Bereich des gesellschaftlichen Lebens erfassen und seine historische Entwicklung und seine Verflechtung mit anderen Bereichen z. B.",Saarland,Gym,Sek2,2023.0,Sozialkunde
233,4,0.6512662715654464,"eine fächerübergreifende Abstimmung vor allem mit Wirtschaft-Recht-Technik, Klassenstufe , Lernbereich Rechtsbeziehungen in der Familie, empfohlen. Klassenstufe Sachkompetenz Der Schüler kann - den Begriff Partnerschaft beschreiben, - die Bedeutung emotionaler und rationaler Faktoren bei der Partnerwahl einschätzen, - echte und Ersatzgefühle unterscheiden, - Voraussetzungen für das Gelingen einer Partnerschaft erläutern, - Formen der Partnerschaft wie Ehe, Lebensgemeinschaft ohne Trauschein und gleichgeschlechtliche Lebenspartnerschaft",Thüringen,Regelschule,,2012.0,Sozialkunde
234,5,0.5295298960201066,"Handlungskompetenz beitragen. Politisch verantwortliches und zukunftsorientiertes Handeln in der Gesellschaft muss auf methodische, strategische, soziale und volitionale Fähigkeiten und Fertigkeiten zurückgreifen können. Ebenso geht verantwortlichem und erfolgreichem Handeln normativ fundiertes rationales Urteilen und sachkompetentes Bewerten voraus. Zuletzt basiert konstruktive gesellschaftliche Partizipation auch immer auf Einstellungen, Haltungen und Bereitschaft zum Engagement. Unterricht in den drei Fächern Erdkunde, Geschichte und Sozialkunde der Sekundarstufe",Rheinland-Pfalz,,Sek1,2021.0,Sozialkunde
235,3,0.6818801295308082,"in rechtliche Zusammenhänge einordnen, - juristische Fachbegriffe im richtigen Kontext verwenden. Methodenkompetenz Der Schüler kann im wirtschaftlichen Bereich - die Beobachterperspektive bei ökonomischen Problemlagen einnehmen, - ökonomische Situationen analysieren, - rationale Entscheidungen bezogen auf typische Akteure des Wirtschaftens unter Anwendung der Kreislaufanalyse und des Denkens in Modellen generalisieren, - ökonomische Zusammenhänge modellhaft abbilden, - Methoden der Informationsgewinnung und -verarbeitung für die",Thüringen,Gym,,2012.0,Sozialkunde
236,3,0.714102137013052,"Regierungen würden ohnehin stets den richtigen Zeitpunkt verpassen, wenn sie die Konjunktur mit sinkenden Steuern oder steigenden Ausgaben stützen wollen. Und dass das nichts bringe, weil die Bürger dann überaus rational mit künftig steigenden Steuern rechnen und in weiser Voraussicht gar nicht erst konsumieren. Wenn all das stimmt, wären Konjunkturpakete in der Tat nie gut, nicht einmal vorübergehend und als Mittel",,,,2005.0,Sozialkunde
237,6,0.4286196938396992,"zusammen, dass man gelernt habe, dass Leitzinssenkungen und Konjunkturprogramme stets den richtigen Zeitpunkt Z. verpassten, Inflation, Staatsverschuldung sich einstellten, aber die dauerhafte Nachfrageankurbelung durch die Konsumenten ausbleibe. Die Bürger rechneten rational mit künftig steigenden Steuern Z. und konsumierten nicht wie erwartet. Dies sei nun ab anders verlaufen. Sowohl die Zinsen am Kapitalmarkt Z.- seien mit weniger als stabil und niedrig wie",,,,2005.0,Sozialkunde
238,6,0.43359351036117666,"ließen sich insbesondere von den Gewerkschaften und anderen Sozialverbände erwarten. Bevorstehende Wahlen könnten den Umsetzungsmut gleichfalls dämpfen. Für die kreative, handlungsorientierte Umsetzung ist besonders wichtig, dass sich die gegenübersitzenden Minister rational aufeinander beziehen, ist doch zunächst kein öffentliches Publikum anwesend. Zur Vertiefung und zum Abschluss des Dialogs ließen sich weitere Aspekte wie die Auswirkungen auf die weiteren Gebietskörperschaften, auf die Oppositionsparteien,",,,,2005.0,Sozialkunde
239,6,0.4754132877706754,"und Wirtschaft ist die Aneignung von grundlegenden Fach- und Arbeitsmethoden notwendig. Die Zielsetzung des Faches verlangt in besonderem Maße die Fähigkeiten zur eigenständigen Wahrnehmung und Aufarbeitung von Problemstellungen, zur kriterienorientierten, rationalen Urteilsbildung, zum Denken in Alternativen und zur politischen Beteiligung. Darüber hinaus stehen Methoden in der politischen Bildung immer in einem engen Zusammenhang mit der Ziel- und Inhaltsebene. Die Interdependenz von",,,,2005.0,Sozialkunde
240,6,0.7041373542316305,"nationalen Geschehen bis hin zu europaweiten und weltpolitischen Vorgängen. Die Schülerinnen und Schüler lernen dabei, zwischen Fakten und Meinungen zu unterscheiden, und werden auf ihrem Weg zu mündigen, wertorientierten und rational handelnden Staatsbürgerinnen und Staatsbürgern unterstützt. Sie können einerseits selbstbewusst eigene Interessen vertreten, zeigen sich andererseits aber auch verantwortungsbewusst, konsensfähig und tolerant und sind in der Lage, sich in die Schulgemeinschaft",Bayern,Gym,,,Sozialkunde
241,3,0.5729228923471368,"Effekte sowie Handlungsalternativen und die Auslotung von Spielräumen angemessen einbeziehen, - Grenzen der Urteilsbildung erkennen und bewusst zum Ausdruck bringen. Die Schülerinnen und Schüler können ökonomisch begründete Entscheidungen fällen, diese rational begründen und deren Wirkungen multiperspektivisch erfassen. Sie sind in der Lage, aus mehreren Handlungsalternativen die jeweils angemessene auszuwählen. Am Ende der Qualifikationsphase können die Schülerinnen und Schüler in der Regel",Sachsen-Anhalt,Gym,,2017.0,Sozialkunde
242,6,0.3741863520614253,fachsprachliche Terminologie und Kommunikation Lernkompetenz Rollen- und Perspektivenübernahme Medienkompetenz mediengestützte Präsentationen von Arbeitsergebnissen Sozialkompetenz Empathie und soziales Lernen Demokratiekompetenz demokratische Verfahren in Aushandlungsprozessen kulturelle Kompetenz unter den Bedingungen der Marktwirtschaft rational handeln mathematische Kompetenz gesammelte Daten selbst adäquat darstellen; mathematische Verfahren der Kalkulation usw. anwenden naturwissenschaftlich-technische Kompetenz die ambivalenten Wirkungen technischer Neuerungen im Alltag/im Unternehmen beurteilen und in der sich verändernden,Sachsen-Anhalt,Gym,,2017.0,Sozialkunde
243,6,0.551675159317499,"auf die Ausgestaltung der Institutionen in einer Wirtschaftsordnung. entwickeln Strategien für ihr Handeln vor dem Hintergrund spieltheoretischer Überlegungen. Inhalte zu den Kompetenzen: Institutionen: Begriff, interne und externe Institutionen Grundannahmen: beschränkte Rationalität, Transaktionskosten Informationsasymmetrien, Prinzipal-Agent-Theorie, adverse Selektion, moralisches Risiko spieltheoretische Grundmodelle: Gefangenendilemma, Koordinationsspiele, Taube-FalkeSpiele Darstellung von Spielen in x-Matrizen dominante und dominierte Strategien Nash-Gleichgewicht, Pareto-Optimum WR Lernbereich : Globale Zukunftstrends ca. Std.",Bayern,Gym,11,2023.0,Sozialkunde
244,6,0.6913047577142069,"von Empathie und Toleranz bei. Kompetenzorientierung im Fach Politik und Gesellschaft Kompetenzstrukturmodell Die Schülerinnen und Schüler lernen zwischen Fakten und Meinungen zu unterscheiden und werden auf ihrem Weg zum mündigen, rational handelnden Staatsbürger unterstützt. Sie können einerseits selbstbewusst eigene Interessen vertreten, zeigen sich andererseits aber auch verantwortungsbewusst, kompromissfähig und tolerant und sind in der Lage, sich in die Schulgemeinschaft und die",Bayern,Realschule,10,2023.0,Sozialkunde
245,5,0.7132103668035326,"Freiheiten und Integration in die Gesellschaft. Konfliktfähigkeit und Kompromissbereitschaft werden durch die Einsicht in die Notwendigkeit demokratischer Spielregeln gefördert: Die Schülerinnen und Schüler kennen und beachten die Regeln für ein rationales Austragen politischer Konflikte und entwickeln dabei die Bereitschaft, konstruktive Kritik zu äußern und anzunehmen sowie Kompromisse einzugehen. Die Thematisierung unterschiedlicher Lebensformen und Vorstellungen sowie der immer wieder zu leistende Perspektivenwechsel",Bayern,Realschule,10,2023.0,Sozialkunde
246,3,0.9731192234037888,"im Fach Politik und Wirtschaft Urteilen setzt immer eigenständiges Argumentieren, Reflektieren und die kritische Bewertung eines Sachverhalts voraus. Bei der Urteilsbildung werden unterschiedliche Kriterien oder Kategorien herangezogen. Schließlich wird ein rational begründeter eigener Standpunkt entwickelt. Die Kompetenz, politische und wirtschaftliche Strukturen, Situationen, Ereignisse und Probleme analysieren zu können, mündet in die Fähigkeit, diese begründet zu beurteilen. Hinsichtlich der Urteilskompetenz wird zwischen",Hessen,Gym,Sek1,,Sozialkunde
247,7,0.9723282680223703,"und einen an den Menschen und Grundrechten orientierten Standpunkt im Sinne von Zivilcourage auch gegen Widerstände einnehmen, im Spannungsverhältnis von Ökonomie und Ökologie reflektierte politische und wirtschaftliche Entscheidungen selbstständig nach rationalen Kriterien formulieren, vertreten und Umsetzungsmöglichkeiten nennen, Entscheidungen über die eigene Aus-Bildung und Berufswahl unter Berücksichtigung eigener Interessen sowie der Anforderungen und des Wandels der Arbeitswelt treffen, bei diesen Entscheidungen die",Hessen,Gym,Sek1,,Sozialkunde
